State,Predicted energy,Original energy,Error,Formula
8429,28419218.761052012,28419218.354649954,1.4300254631489789e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8430,28425962.361320287,28425961.954673856,1.4305458901999954e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8431,28432706.76158857,28432706.354697756,1.431066069424807e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8432,28439451.961856846,28439451.554721657,1.4315859354607166e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8433,28446197.962125126,28446197.55474555,1.4321055539662373e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8434,28452944.762393404,28452944.35476944,1.4326248988879804e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8435,28459692.362661682,28459691.954793338,1.4331439180178923e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8436,28466440.76292996,28466440.35481722,1.4336627162367213e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8437,28473189.96319824,28473189.554841105,1.4341812151567993e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8438,28479939.963466518,28479939.554864988,1.434699428027618e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8439,28486690.7637348,28486690.354888864,1.4352173942407622e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8440,28493442.364003073,28493441.954912744,1.4357350354827063e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8441,28500194.764271356,28500194.354936615,1.436252456509653e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8442,28506947.964539632,28506947.55496049,1.4367695528904591e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8443,28513701.964807913,28513701.554984353,1.4372864162666601e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8444,28520456.76507619,28520456.355008215,1.4378029945130223e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8445,28527212.36534447,28527211.95503208,1.4383192747299024e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8446,28533968.765612748,28533968.35505594,1.4388352962524582e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8447,28540725.965881027,28540725.555079795,1.4393510461684757e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8448,28547483.966149304,28547483.55510365,1.4398665115780108e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8449,28554242.766417585,28554242.3551275,1.4403817187324704e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8450,28561002.36668586,28561001.95515135,1.4408966155988009e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8451,28567762.766954143,28567762.355175193,1.4414112805951398e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8452,28574523.96722242,28574523.555199035,1.4419256486573139e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8453,28581285.9674907,28581285.555222876,1.4424397460208981e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8454,28588048.767758977,28588048.35524671,1.4429535728348208e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8455,28594812.368027255,28594811.955270544,1.4434671292479144e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8456,28601576.768295534,28601576.355294377,1.4439804023841429e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8457,28608341.968563814,28608341.555318207,1.444493405423081e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8458,28615107.96883209,28615107.555342034,1.4450061254946582e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8459,28621874.76910037,28621874.355365857,1.445518588787628e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8460,28628642.369368646,28628641.955389675,1.4460307694161914e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8461,28635410.76963693,28635410.355413493,1.4465426935565998e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8462,28642179.969905205,28642179.555437304,1.4470543353351721e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8463,28648949.970173486,28648949.55546112,1.447565694909196e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8464,28655720.770441763,28655720.35548493,1.4480767854360223e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8465,28662492.370710038,28662491.95550873,1.4485876070635227e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8466,28669264.77097832,28669264.355532534,1.4490981729334953e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8467,28676037.971246596,28676037.555556335,1.4496084442115593e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8468,28682811.971514877,28682811.555580135,1.4501184470394822e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8469,28689586.771783154,28689586.35560393,1.4506281815647547e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8470,28696362.372051433,28696361.95562772,1.4511376479347726e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8471,28703138.77231971,28703138.355651513,1.451646833318151e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8472,28709915.97258799,28709915.555675294,1.4521557767981568e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8473,28716693.97285627,28716693.55569908,1.4526644136407235e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8474,28723472.77312455,28723472.355722863,1.4531727958984215e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8475,28730252.373392824,28730251.95574664,1.4536808977761122e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8476,28737032.773661107,28737032.355770417,1.4541887453565584e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8477,28743813.973929383,28743813.55579419,1.4546962998963549e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8478,28750595.974197663,28750595.55581796,1.4552036004322747e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8479,28757378.77446594,28757378.35584173,1.455710621193275e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8480,28764162.37473422,28764161.95586549,1.4562173882372746e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8481,28770946.7750025,28770946.355889253,1.4567238758052678e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8482,28777731.975270778,28777731.555913012,1.4572300969977205e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8483,28784517.975539055,28784517.55593677,1.4577360390188053e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8484,28791304.775807336,28791304.35596052,1.458241727901631e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8485,28798092.37607561,28798091.955984272,1.4587471249753463e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8486,28804880.776343893,28804880.35600802,1.4592522821355046e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8487,28811669.97661217,28811669.556031764,1.45975714779042e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8488,28818459.97688045,28818459.55605551,1.4602617479575704e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8489,28825250.777148727,28825250.356079247,1.460766082782556e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8490,28832042.377417006,28832041.956102982,1.4612701524108831e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8491,28838834.777685285,28838834.35612672,1.4617739440703479e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8492,28845627.977953564,28845627.556150448,1.4622774837445486e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8493,28852421.97822184,28852421.556174178,1.4627807328349836e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8494,28859216.778490122,28859216.356197905,1.4632837302305113e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8495,28866012.378758397,28866011.956221625,1.4637864502561406e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8496,28872808.77902668,28872808.356245343,1.4642889317731846e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8497,28879605.979294956,28879605.556269065,1.4647910975119884e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8498,28886403.979563236,28886403.556292776,1.4652930379281624e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8499,28893202.779831514,28893202.35631649,1.4657946886725016e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8500,28900002.380099792,28900001.9563402,1.4662960627980618e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8501,28906802.78036807,28906802.356363904,1.466797199120153e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8502,28913603.98063635,28913603.556387607,1.4672980591123302e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8503,28920405.980904628,28920405.55641131,1.4677986300467994e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8504,28927208.781172905,28927208.35643501,1.4682989507203992e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8505,28934012.381441183,28934011.956458703,1.4687990083930239e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8506,28940816.781709462,28940816.3564824,1.4692987774644918e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8507,28947621.981977742,28947621.556506086,1.4697983224422446e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8508,28954427.98224602,28954427.55652977,1.4702975791126461e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8509,28961234.7825143,28961234.356553458,1.4707965733636298e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8510,28968042.382782575,28968041.95657714,1.4712952796188405e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8511,28974850.783050857,28974850.356600817,1.4717937623248554e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8512,28981659.983319134,28981659.556624494,1.4722919444741969e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8513,28988469.983587414,28988469.55664817,1.4727898776411686e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8514,28995280.78385569,28995280.356671836,1.4732875491120688e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8515,29002092.38412397,29002091.956695504,1.4737849461851798e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8516,29008904.78439225,29008904.35671917,1.4742820818545309e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8517,29015717.98466053,29015717.556742832,1.4747789562631217e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8518,29022531.984928805,29022531.55676649,1.4752755567180049e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8519,29029346.785197087,29029346.356790148,1.4757719090367229e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8520,29036162.38546536,29036161.956813805,1.4762679620336409e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8521,29042978.785733644,29042978.356837455,1.4767637928394105e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8522,29049795.98600192,29049795.556861103,1.4772593374504309e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8523,29056613.9862702,29056613.556884747,1.4777546344896102e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8524,29063432.786538478,29063432.356908392,1.4782496456369057e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8525,29070252.386806756,29070251.95693203,1.4787444094969843e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8526,29077072.787075035,29077072.356955674,1.4792388877676633e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8527,29083893.987343315,29083893.556979302,1.4797331446529298e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8528,29090715.98761159,29090715.557002936,1.4802271034331145e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8529,29097538.787879873,29097538.35702657,1.4807208026854536e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8530,29104362.388148148,29104361.957050193,1.481214242551756e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8531,29111186.78841643,29111186.357073817,1.4817074359705051e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8532,29118011.988684706,29118011.55709744,1.482200344693032e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8533,29124837.988952987,29124837.557121057,1.4826930072511718e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8534,29131664.789221264,29131664.357144672,1.4831853982018366e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8535,29138492.389489543,29138491.957168285,1.4836775304801474e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8536,29145320.78975782,29145320.357191894,1.4841694042273694e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8537,29152149.9900261,29152149.557215504,1.4846610068058935e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8538,29158979.99029438,29158979.557239108,1.4851523511415764e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8539,29165810.79056266,29165810.35726271,1.4856434501482095e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8540,29172642.390830934,29172641.95728631,1.4861342528784912e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8541,29179474.791099217,29179474.357309904,1.4866248361010561e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8542,29186307.991367493,29186307.5573335,1.4871151233467481e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8543,29193141.99163577,29193141.557357088,1.4876051658264602e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8544,29199976.79190405,29199976.35738068,1.488094938156063e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8545,29206812.392172325,29206811.957404263,1.4885844532398359e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8546,29213648.79244061,29213648.357427847,1.489073723970022e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8547,29220485.992708884,29220485.557451427,1.4895627122312443e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8548,29227323.992977165,29227323.557475004,1.4900514564193346e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8549,29234162.793245442,29234162.35749858,1.4905399311795685e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8550,29241002.39351372,29241001.957522154,1.4910281366608925e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8551,29247842.793782,29247842.35754572,1.4915161112230833e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8552,29254683.99405028,29254683.557569288,1.4920038040521047e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8553,29261525.994318556,29261525.557592846,1.4924912534986166e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8554,29268368.794586837,29268368.357616413,1.4929784215092062e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8555,29275212.39485511,29275211.957639966,1.4934653464164856e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8556,29282056.795123395,29282056.357663527,1.4939520029068082e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8557,29288901.99539167,29288901.55768708,1.4944383911284735e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8558,29295747.99565995,29295747.55771063,1.494924549378125e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8559,29302594.79592823,29302594.357734177,1.4954104269244275e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8560,29309442.396196507,29309441.95775772,1.4958960620549316e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8561,29316290.796464786,29316290.357781265,1.4963814167780393e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8562,29323139.996733066,29323139.5578048,1.4968665420675663e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8563,29329989.997001342,29329989.55782834,1.497351374538043e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8564,29336840.797269624,29336840.35785187,1.4978359905449324e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8565,29343692.3975379,29343691.957875405,1.498320301332619e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8566,29350544.79780618,29350544.357898932,1.498804395922094e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8567,29357397.998074457,29357397.557922456,1.4992882109779582e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8568,29364251.998342738,29364251.55794598,1.499771772029347e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8569,29371106.798611015,29371106.357969504,1.50025506653105e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8570,29377962.398879293,29377961.95799302,1.5007381199912897e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8571,29384818.799147572,29384818.358016536,1.5012209071841162e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8572,29391675.999415852,29391675.55804005,1.501703440931094e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8573,29398533.99968413,29398533.558063556,1.5021857213701788e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8574,29405392.79995241,29405392.358087063,1.5026677486392393e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8575,29412252.400220685,29412251.958110567,1.503149497544503e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8576,29419112.800488967,29419112.35813407,1.50363101889268e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8577,29425974.000757243,29425973.558157567,1.5041122621641713e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8578,29432836.001025524,29432835.558181062,1.5045932654849648e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8579,29439698.8012938,29439698.358204555,1.5050740036756978e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8580,29446562.40156208,29446561.958228048,1.505554476882561e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8581,29453426.80183036,29453426.358251534,1.506034710547796e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8582,29460292.002098635,29460291.55827502,1.506514666864352e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8583,29467158.002366915,29467157.558298506,1.5069943839135183e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8584,29474024.802635193,29474024.358321983,1.5074738491842135e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8585,29480892.40290347,29480891.95834546,1.5079530501770528e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8586,29487760.80317175,29487760.358368933,1.508432012304372e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8587,29494630.00344003,29494629.55839241,1.5089106978028632e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8588,29501500.003708307,29501499.55841587,1.5093891573366625e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8589,29508370.803976588,29508370.35843934,1.509867340526595e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8590,29515242.404244862,29515241.958462805,1.5103452601483497e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8591,29522114.804513145,29522114.358486265,1.5108229542030484e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8592,29528988.00478142,29528987.55850972,1.5113003849622395e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8593,29535862.0050497,29535861.558533177,1.5117775525709395e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8594,29542736.80531798,29542736.358556632,1.512254457174074e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8595,29549612.405586258,29549611.95858008,1.5127311241302783e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8596,29556488.805854537,29556488.35860353,1.513207528358759e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8597,29563366.006122816,29563365.558626972,1.5136836952062435e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8598,29570244.006391093,29570243.558650415,1.5141595870053937e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8599,29577122.806659374,29577122.358673856,1.514635241695002e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8600,29584002.40692765,29584001.95869729,1.515110634217386e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8601,29590882.80719593,29590882.358720724,1.5155857898954777e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8602,29597764.007464208,29597763.558744155,1.5160606710967486e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8603,29604646.00773249,29604645.558767583,1.516535315724491e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8604,29611528.808000766,29611528.35879101,1.517009698744101e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8605,29618412.408269044,29618411.95881443,1.5174838328771345e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8606,29625296.808537323,29625296.35883785,1.5179577182586718e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8607,29632182.008805603,29632181.55886127,1.5184313424519353e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8608,29639068.00907388,29639067.558884688,1.5189047056005974e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8609,29645954.80934216,29645954.3589081,1.5193778455460332e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8610,29652842.409610435,29652841.95893151,1.5198506995903994e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8611,29659730.809878718,29659730.35895492,1.52032331813499e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8612,29666620.010146994,29666619.55897832,1.5207957013056168e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8613,29673510.010415275,29673509.55900172,1.5212678241194844e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8614,29680400.810683552,29680400.35902512,1.5217396867197344e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8615,29687292.41095183,29687291.959048517,1.522211301797851e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8616,29694184.81122011,29694184.35907191,1.5226826694880557e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8617,29701078.01148839,29701077.5590953,1.5231537899244854e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8618,29707972.011756666,29707971.559118688,1.5236246507014927e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8619,29714866.812024947,29714866.359142076,1.5240952644985637e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8620,29721762.41229322,29721761.959165458,1.5245656189156985e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8621,29728658.8125615,29728658.35918884,1.5250357266263883e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8622,29735556.01282978,29735555.559212215,1.5255056002924095e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8623,29742454.013098057,29742453.55923559,1.525975202463185e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8624,29749352.81336634,29749352.359258965,1.5264445708564564e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8625,29756252.413634613,29756251.95928233,1.5269136805582596e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8626,29763152.813902896,29763152.3593057,1.5273825567435754e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8627,29770054.014171172,29770053.559329063,1.527851161996337e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8628,29776956.014439452,29776955.559352424,1.5283195339990976e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8629,29783858.81470773,29783858.359375782,1.5287876478607746e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8630,29790762.41497601,29790761.95939914,1.529255503723097e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8631,29797666.815244287,29797666.359422497,1.529723114229657e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8632,29804572.015512567,29804571.559445843,1.5301905045114295e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8633,29811478.015780844,29811477.559469193,1.53065761220301e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8634,29818384.816049125,29818384.359492537,1.5311244999294828e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8635,29825292.4163174,29825291.95951588,1.5315911053542264e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8636,29832200.816585682,29832200.35953922,1.5320575035606872e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8637,29839110.01685396,29839109.55956256,1.532523607263153e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8638,29846020.01712224,29846019.559585895,1.5329894915188654e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8639,29852930.817390516,29852930.359609224,1.5334551314851362e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8640,29859842.417658795,29859841.959632557,1.533920502342312e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8641,29866754.817927074,29866754.35965588,1.53438565413196e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8642,29873668.018195353,29873667.559679206,1.5348505370881898e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8643,29880582.01846363,29880581.559702527,1.535315176294779e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8644,29887496.81873191,29887496.359725848,1.5357795718835783e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8645,29894412.419000186,29894411.95974916,1.5362437239863577e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8646,29901328.81926847,29901328.359772477,1.5367076202761915e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8647,29908246.019536745,29908245.55979579,1.5371712608933274e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8648,29915164.019805025,29915163.559819095,1.5376346833364733e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8649,29922082.820073303,29922082.3598424,1.5380978379199038e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8650,29929002.42034158,29929001.959865704,1.538560749686429e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8651,29935922.82060986,29935922.359889004,1.5390234187673152e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8652,29942844.02087814,29942843.559912305,1.53948583285241e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8653,29949766.021146417,29949765.559935596,1.539948016958366e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8654,29956688.821414698,29956688.359958887,1.540409958771989e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8655,29963612.421682972,29963611.95998218,1.5408716211260732e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8656,29970536.821951255,29970536.360005464,1.5413330787563783e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8657,29977462.02221953,29977461.56002875,1.541794257206002e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8658,29984388.02248781,29984387.560052034,1.54225520632787e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8659,29991314.82275609,29991314.360075314,1.542715901401513e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8660,29998242.423024368,29998241.960098587,1.5431763674027824e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8661,30005170.823292647,30005170.36012186,1.543636579622522e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8662,30012100.023560923,30012099.560145132,1.544096538199689e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8663,30019030.023829203,30019029.5601684,1.544556268092678e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8664,30025960.82409748,30025960.36019167,1.545015732202389e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8665,30032892.42436576,30032891.960214928,1.5454749802922517e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8666,30039824.824634038,30039824.36023819,1.545933962870423e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8667,30046758.024902318,30046757.560261447,1.5463927172789515e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8668,30053692.025170594,30053691.560284704,1.5468512064527633e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8669,30060626.825438876,30060626.36030795,1.5473094925017486e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8670,30067562.42570715,30067561.96033121,1.5477674640222862e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8671,30074498.825975433,30074498.360354457,1.5482252450641768e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8672,30081436.02624371,30081435.560377695,1.548682786186592e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8673,30088374.02651199,30088373.56040094,1.5491400627566593e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8674,30095312.826780267,30095312.36042418,1.5495970996774928e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8675,30102252.427048545,30102251.960447416,1.5500538970783772e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8676,30109192.827316824,30109192.36047065,1.550510455088515e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8677,30116134.027585104,30116133.56049388,1.550966773837029e-08,0.4x^2 + 0.1 + 0.00027(x-1)
8678,30123076.02785338,30123075.560517114,1.551422816352263e-08,0.4x^2 + 0.1 + 0.00027(x-1)
