State,Predicted energy,Original energy,Error,Formula
246,1.643039812511537,1.6431240098724311,-5.124224367008176e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
247,1.6438571240005668,1.6439408646812772,-5.093898601189112e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
248,1.6446711306984358,1.6447544180145277,-5.063814705687369e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
249,1.645481859223333,1.6455646964547141,-5.0339698925067114e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
250,1.6462893358731439,1.646371726264574,-5.0043614158233596e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
251,1.6470935866305727,1.6471755333921598,-4.9749865710041604e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
252,1.647894637168156,1.647976143475846,-4.945842693941169e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
253,1.6486925128531809,1.6487735818492393,-4.916927160337815e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
254,1.649487238752506,1.649567873545989,-4.888237384852528e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
255,1.6502788396372847,1.650359043304506,-4.8597708205710624e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
256,1.6510673399876008,1.6511471155725852,-4.8315249581339584e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
257,1.651852763997009,1.6519321145119423,-4.803497325111606e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
258,1.6526351355769897,1.6527140640026592,-4.775685485384166e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
259,1.653414478361317,1.653492987647544,-4.7480870383785295e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
260,1.6541908157103427,1.6542689087764086,-4.720699618525104e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
261,1.6549641707151972,1.6550418504502624,-4.693520894598219e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
262,1.6557345662019116,1.655811835465426,-4.666548569074553e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
263,1.6565020247354587,1.6565788863575668,-4.6397803775630516e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
264,1.65726656862372,1.657343025405658,-4.613214088212245e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
265,1.6580282199213772,1.6581042746358634,-4.586847501068195e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
266,1.6587870004337266,1.6588626558253474,-4.560678447677617e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
267,1.6595429317204287,1.6596181905060148,-4.534704790333274e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
268,1.6602960350991807,1.6603708999681788,-4.508924421617984e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
269,1.6610463316493256,1.6611208052641653,-4.483335263978894e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
270,1.661793842215392,1.6618679272118433,-4.457935268997842e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
271,1.6625385874105683,1.662612286398096,-4.4327224170531426e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
272,1.6632805876201138,1.663353903182226,-4.4076947167975226e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
273,1.6640198630047072,1.664092797699295,-4.382850204546112e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
274,1.6647564335037326,1.6648289898634083,-4.358186943974826e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
275,1.6654903188385068,1.6655624993709346,-4.333703025554888e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
276,1.6662215385154484,1.666293345703668,-4.309396566017403e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
277,1.6669501118291865,1.6670215481319364,-4.2852657081675104e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
278,1.6676760578656187,1.6677471257176486,-4.261308620115031e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
279,1.6683993955049081,1.6684700973172908,-4.237523495107759e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
280,1.6691201434244327,1.669190481584867,-4.2139085509013184e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
281,1.6698383201016758,1.6699082969747885,-4.190462029531246e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
282,1.6705539438170707,1.670623561744711,-4.167182196781596e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
283,1.6712670326567922,1.6713362939583227,-4.1440673418558e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
284,1.6719776045154986,1.672046511488082,-4.12111577698352e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
285,1.6726856770990266,1.6727542320179056,-4.098325836923845e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
286,1.6733912679270389,1.6734594730458143,-4.0756958787498554e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
287,1.6740943943356248,1.6741622518865285,-4.0532242814097195e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
288,1.6747950734798556,1.6748625856740185,-4.030909445369854e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
289,1.675493322336297,1.6755604913640132,-4.008749792220594e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
290,1.6761891577054766,1.6762559857364645,-3.986743764469645e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
291,1.6768825962143086,1.6769490853979665,-3.964889825032832e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
292,1.6775736543184796,1.6776398067841365,-3.943186456912668e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
293,1.6782623483047892,1.678328166161956,-3.921632163117123e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
294,1.6789486942934562,1.6790141796320681,-3.900225466011146e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
295,1.6796327082403795,1.679697863131037,-3.878964907186528e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
296,1.6803144059393662,1.6803792324335725,-3.8578490471085955e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
297,1.6809938030243186,1.6810583031547128,-3.8368764648573696e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
298,1.6816709149713858,1.6817350907519732,-3.81604575776483e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
299,1.6823457571010785,1.682409610527457,-3.795355541186122e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
300,1.6830183445803506,1.6830818776299323,-3.7748044480876676e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
301,1.6836886924246421,1.683751907056875,-3.754391128993356e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
302,1.6843568154998922,1.6844197136564756,-3.734114251536414e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
303,1.6850227285245176,1.6850853121296154,-3.713972500224146e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
304,1.6856864460713563,1.6857487170318064,-3.6939645761515245e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
305,1.686347982569583,1.6864099427751043,-3.6740891967953766e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
306,1.6870073523065896,1.687069003629987,-3.6543450958231456e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
307,1.6876645694298391,1.6877259137272014,-3.6347310225740925e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
308,1.688319647948684,1.6883806870595848,-3.615245742186987e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
309,1.6889726017361602,1.689033337483851,-3.595888035071057e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
310,1.6896234445307488,1.6896838787223516,-3.5766566967863774e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
311,1.6902721899381121,1.6903323243648076,-3.557550537767715e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
312,1.6909188514327975,1.6909786878700135,-3.538568383220516e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
313,1.6915634423599188,1.6916229825675126,-3.519709072729143e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
314,1.6922059759368095,1.6922652216592482,-3.500971460050464e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
315,1.6928464652546462,1.692905418221186,-3.482354413026704e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
316,1.6934849232800508,1.6935435852049139,-3.463856813341889e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
317,1.6941213628566651,1.6941797354392116,-3.445477556214029e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
318,1.6947557967067026,1.6948138816316007,-3.427215550193504e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
319,1.695388237432471,1.6954460363698685,-3.409069717211406e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
320,1.6960186975178773,1.6960762121235644,-3.391038992000067e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
321,1.6966471893299064,1.6967044212454807,-3.373122322169845e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
322,1.6972737251200742,1.6973306759731017,-3.355318667933187e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
323,1.6978983170258624,1.6979549884300376,-3.337627001973765e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
324,1.6985209770721292,1.6985773706274307,-3.320046309146572e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
325,1.6991417171724992,1.6991978344653438,-3.302575586336097e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
326,1.699760549130728,1.6998163917341251,-3.285213842432946e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
327,1.7003774846420527,1.7004330541157537,-3.26796009795853e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
328,1.700992535294516,1.701047833185162,-3.250813384965247e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
329,1.7016057125702733,1.701660740411541,-3.233772746872189e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
330,1.702217027846877,1.7022717871596245,-3.216837238366951e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
331,1.7028264923985459,1.7028809846909525,-3.200005925047402e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
332,1.7034341173974106,1.7034883441651192,-3.1832778835470125e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
333,1.7040399139147429,1.7040938766409972,-3.1666522011522554e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
334,1.7046438929221677,1.704697593077948,-3.150127975681812e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
335,1.7052460652928523,1.7052995043370116,-3.133704315483714e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
336,1.705846441802684,1.7058996211820787,-3.117380339055487e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
337,1.7064450331314247,1.706497954281047,-3.101155175107957e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
338,1.707041849863852,1.707094514206959,-3.085027962343219e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
339,1.7076369024908833,1.7076893114391216,-3.0689978491554984e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
340,1.7082302014106792,1.7082823563642149,-3.053063993865988e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
341,1.7088217569297366,1.7088736592773757,-3.0372255641780145e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
342,1.709411579263962,1.709463230383274,-3.0214817373091776e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
343,1.70999967853973,1.7100510797971689,-3.0058316997730412e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
344,1.710586064794926,1.710637217545948,-2.9902746472135982e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
345,1.7111707479799754,1.711221653569158,-2.9748097843702152e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
346,1.711753737958856,1.7118043977200117,-2.9594363247965864e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
347,1.7123350445100955,1.7123854597663888,-2.9441534910085377e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
348,1.7129146773277588,1.712964849391816,-2.928960513983776e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
349,1.713492646022413,1.713542576196437,-2.9138566334793746e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
350,1.7140689601220886,1.7141186496979652,-2.8988410974551602e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
351,1.714643629073219,1.7146930793326276,-2.883913162340317e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
352,1.7152166622415703,1.7152658744560905,-2.8690720927302147e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
353,1.7157880689131568,1.7158370443443736,-2.854317161304167e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
354,1.716357858295145,1.716406598194753,-2.8396476487048684e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
355,1.7169260395167423,1.7169745451266496,-2.825062843534783e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
356,1.7174926216300763,1.717540894182504,-2.8105620420037966e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
357,1.7180576136110575,1.7181056543286422,-2.7961445481335925e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
358,1.7186210243602362,1.7186688344561274,-2.7818096734322213e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
359,1.71918286270364,1.7192304433815988,-2.7675567369054118e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
360,1.7197431373936065,1.7197904898481011,-2.753385064874471e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
361,1.7203018571095994,1.7203489825259004,-2.739293990910993e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
362,1.7208590304590166,1.7209059300132916,-2.7252828557977714e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
363,1.721414665977984,1.7214613408373907,-2.7113510073868772e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
364,1.7219687721321426,1.7220152234549184,-2.6974978004324864e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
365,1.72252135731742,1.7225675862529752,-2.683722596669204e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
366,1.723072429860796,1.7231184375498008,-2.6700247645296883e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
367,1.7236219980210539,1.7236677855955282,-2.656403679236639e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
368,1.724170069989524,1.7242156385729226,-2.6428587224956495e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
369,1.7247166538908143,1.7247620045981154,-2.629389282703832e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
370,1.725261757783537,1.7253068917213243,-2.6159947545534075e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
371,1.7258053896610175,1.7258503079275669,-2.602674539215238e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
372,1.7263475574519993,1.7263922611373597,-2.5894280440592186e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
373,1.7268882690213383,1.7269327592074133,-2.576254682632573e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
374,1.7274275321706871,1.727471809931317,-2.5631538746641167e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
375,1.7279653546391698,1.7280094210402108,-2.5501250458759826e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
376,1.7285017441040482,1.7285456002034512,-2.5371676279629077e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
377,1.7290367081813809,1.7290803550292695,-2.52428105852039e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
378,1.7295702544266707,1.729613693065418,-2.5114647809218405e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
379,1.7301023903355057,1.7301456217998092,-2.498718244221826e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
380,1.7306331233441905,1.730676148661148,-2.4860409031879835e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
381,1.7311624608303702,1.7312052810195544,-2.4734322182176355e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
382,1.7316904101136452,1.7317330261871764,-2.4608916551649954e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
383,1.732216978456179,1.7322593914187974,-2.448418685361145e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
384,1.7327421730632984,1.7327843839124348,-2.4360127854547557e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
385,1.7332660010840826,1.73330801080993,-2.4236734374582473e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
386,1.7337884696119494,1.7338302791975324,-2.4114001286403574e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
387,1.7343095856852306,1.7343511961064748,-2.3991923514446825e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
388,1.7348293562877424,1.73487076851354,-2.3870496033061482e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
389,1.7353477883493427,1.7353890033416235,-2.374971386903e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
390,1.7358648887464918,1.7359059074602872,-2.3629572097817362e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
391,1.7363806643027937,1.7364214876863031,-2.3510065844560138e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
392,1.7368951217895403,1.736935750784195,-2.3391190282242843e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
393,1.7374082679262428,1.7374487034667718,-2.3272940633201887e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
394,1.73792010938116,1.7379603523956522,-2.3155312166156732e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
395,1.7384306527718159,1.7384707041817833,-2.303830019746269e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
396,1.7389399046655156,1.7389797653859536,-2.292190008840466e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
397,1.7394478715798494,1.7394875425193004,-2.2806107247858297e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
398,1.7399545599831967,1.7399940420438085,-2.2690917128312152e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
399,1.7404599762952166,1.7404992703728035,-2.257632522789415e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
400,1.7409641268873384,1.7410032338714394,-2.246232708831466e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
401,1.741467018083243,1.7415059388571807,-2.234891829498201e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
402,1.7419686561593388,1.742007391600276,-2.2236094475844467e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
403,1.7424690473452307,1.7425075983242289,-2.2123851302146914e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
404,1.7429681978241853,1.7430065652062603,-2.2012184486767055e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
405,1.7434661137335898,1.743504298377768,-2.1901089784338688e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
406,1.743962801165404,1.7440008039247752,-2.1790562989211605e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
407,1.7444582661666077,1.744496087888382,-2.1680599937616407e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
408,1.7449525147396412,1.744990156265203,-2.1571196506009527e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
409,1.7454455528428445,1.7454830150078033,-2.14623486087861e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
410,1.7459373863908851,1.7459746700251308,-2.1354052201212017e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
411,1.7464280212551873,1.7464651271829397,-2.1246303275613806e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
412,1.746917463264348,1.7469543923042103,-2.1139097863676956e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
413,1.7474057182045573,1.747442471169566,-2.1032432034294107e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
414,1.747892791820005,1.7479293695176796,-2.0926301893323402e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
415,1.748378689813288,1.7484150930456817,-2.082070358372925e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
416,1.7488634178458105,1.7488996474095588,-2.0715633285216036e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
417,1.7493469815381797,1.7493830382245492,-2.0611087212848064e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
418,1.7498293864705974,1.7498652710655331,-2.0507061617322344e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
419,1.7503106381832447,1.7503463514674191,-2.040355278511504e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
420,1.7507907421766666,1.7508262849255252,-2.0300557036726314e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
421,1.751269703912146,1.751305076895954,-2.0198070727084412e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
422,1.751747528812079,1.7517827327959679,-2.0096090245569683e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
423,1.7522242222603417,1.752259258004354,-1.9994612014265484e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
424,1.752699789602655,1.7527346578617897,-1.98936324892532e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
425,1.7531742361469442,1.7532089376712008,-1.9793148158739822e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
426,1.7536475671636937,1.7536821026981164,-1.9693155543721725e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
427,1.7541197878862995,1.7541541581710207,-1.959365119712924e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
428,1.7545909035114153,1.7546251092816982,-1.94946317033531e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
429,1.7550609191992965,1.755094961185578,-1.939609367827852e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
430,1.7555298400741388,1.7555637190020716,-1.929803376894057e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
431,1.7559976712244132,1.7560313878149068,-1.9200448652295832e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
432,1.7564644177031985,1.7564979726724612,-1.9103335036398544e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
433,1.7569300845285065,1.756963478588086,-1.900668965892178e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
434,1.7573946766836088,1.7574279105404311,-1.89105092863134e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
