State,Predicted energy,Original energy,Error,Formula
883,-5.3089559607628994e-05,-2.2405116678e-06,22.69528370265468,-0.04225x^(-0.98468)
884,-5.303042316531728e-05,-2.2355834004e-06,22.721066794389714,-0.04225x^(-0.98468)
885,-5.297141934205371e-05,-2.2306694107e-06,22.746871270104922,-0.04225x^(-0.98468)
886,-5.2912547691079044e-05,-2.2257696373e-06,22.772697229918787,-0.04225x^(-0.98468)
887,-5.285380776764107e-05,-2.2208840191e-06,22.79854477455323,-0.04225x^(-0.98468)
888,-5.279519912898327e-05,-2.2160124952e-06,22.82441400639232,-0.04225x^(-0.98468)
889,-5.2736721334333686e-05,-2.2111550052e-06,22.850305026247415,-0.04225x^(-0.98468)
890,-5.267837394489378e-05,-2.2063114889e-06,22.876217936551477,-0.04225x^(-0.98468)
891,-5.262015652382741e-05,-2.2014818865e-06,22.90215283918822,-0.04225x^(-0.98468)
892,-5.2562068636249823e-05,-2.1966661384e-06,22.9281098376355,-0.04225x^(-0.98468)
893,-5.250410984921686e-05,-2.1918641853e-06,22.954089035872734,-0.04225x^(-0.98468)
894,-5.244627973171398e-05,-2.1870759685e-06,22.980090535073693,-0.04225x^(-0.98468)
895,-5.238857785464568e-05,-2.1823014293e-06,23.006114440134866,-0.04225x^(-0.98468)
896,-5.23310037908247e-05,-2.1775405093e-06,23.032160856399965,-0.04225x^(-0.98468)
897,-5.227355711496146e-05,-2.1727931507e-06,23.05822988631969,-0.04225x^(-0.98468)
898,-5.2216237403653556e-05,-2.1680592958e-06,23.084321634933005,-0.04225x^(-0.98468)
899,-5.215904423537524e-05,-2.1633388871e-06,23.110436208769627,-0.04225x^(-0.98468)
900,-5.2101977190467034e-05,-2.1586318677e-06,23.136573711376343,-0.04225x^(-0.98468)
901,-5.204503585112546e-05,-2.1539381807e-06,23.16273424997348,-0.04225x^(-0.98468)
902,-5.198821980139274e-05,-2.1492577697e-06,23.188917929862562,-0.04225x^(-0.98468)
903,-5.193152862714659e-05,-2.1445905785e-06,23.215124857756894,-0.04225x^(-0.98468)
904,-5.187496191609014e-05,-2.1399365513e-06,23.241355139514006,-0.04225x^(-0.98468)
905,-5.1818519257741864e-05,-2.1352956324e-06,23.26760888350603,-0.04225x^(-0.98468)
906,-5.176220024342559e-05,-2.1306677665e-06,23.29388619721515,-0.04225x^(-0.98468)
907,-5.1706004466260555e-05,-2.1260528986e-06,23.320187188337986,-0.04225x^(-0.98468)
908,-5.16499315211516e-05,-2.121450974e-06,23.34651196476417,-0.04225x^(-0.98468)
909,-5.159398100477934e-05,-2.1168619383e-06,23.372860634554755,-0.04225x^(-0.98468)
910,-5.1538152515590455e-05,-2.1122857373e-06,23.399233307075388,-0.04225x^(-0.98468)
911,-5.1482445653788e-05,-2.107722317e-06,23.425630092992936,-0.04225x^(-0.98468)
912,-5.1426860021321836e-05,-2.1031716241e-06,23.452051098458828,-0.04225x^(-0.98468)
913,-5.1371395221879075e-05,-2.098633605e-06,23.47849643667508,-0.04225x^(-0.98468)
914,-5.1316050860874616e-05,-2.0941082067e-06,23.504966217453013,-0.04225x^(-0.98468)
915,-5.126082654544174e-05,-2.0895953766e-06,23.53146054948145,-0.04225x^(-0.98468)
916,-5.1205721884422704e-05,-2.085095062e-06,23.557979546173186,-0.04225x^(-0.98468)
917,-5.115073648835955e-05,-2.0806072108e-06,23.584523317446322,-0.04225x^(-0.98468)
918,-5.109586996948478e-05,-2.076131771e-06,23.61109197557036,-0.04225x^(-0.98468)
919,-5.104112194171223e-05,-2.0716686909e-06,23.63768563280179,-0.04225x^(-0.98468)
920,-5.0986492020627965e-05,-2.0672179191e-06,23.664304401359793,-0.04225x^(-0.98468)
921,-5.0931979823481225e-05,-2.0627794044e-06,23.690948394598593,-0.04225x^(-0.98468)
922,-5.08775849691754e-05,-2.0583530959e-06,23.717617725801098,-0.04225x^(-0.98468)
923,-5.082330707825917e-05,-2.053938943e-06,23.744312508153836,-0.04225x^(-0.98468)
924,-5.076914577291752e-05,-2.0495368953e-06,23.77103285593022,-0.04225x^(-0.98468)
925,-5.071510067696305e-05,-2.0451469027e-06,23.797778883271928,-0.04225x^(-0.98468)
926,-5.0661171415827105e-05,-2.0407689153e-06,23.824550705379465,-0.04225x^(-0.98468)
927,-5.060735761655113e-05,-2.0364028834e-06,23.851348438505717,-0.04225x^(-0.98468)
928,-5.0553658907778005e-05,-2.0320487579e-06,23.878172195052137,-0.04225x^(-0.98468)
929,-5.050007491974346e-05,-2.0277064894e-06,23.9050220945372,-0.04225x^(-0.98468)
930,-5.0446605284267516e-05,-2.0233760292e-06,23.93189825136608,-0.04225x^(-0.98468)
931,-5.039324963474602e-05,-2.0190573287e-06,23.958800782141463,-0.04225x^(-0.98468)
932,-5.034000760614221e-05,-2.0147503395e-06,23.985729804435763,-0.04225x^(-0.98468)
933,-5.028687883497837e-05,-2.0104550134e-06,24.012685436783404,-0.04225x^(-0.98468)
934,-5.023386295932745e-05,-2.0061713027e-06,24.03966779492875,-0.04225x^(-0.98468)
935,-5.018095961880487e-05,-2.0018991596e-06,24.066676999270804,-0.04225x^(-0.98468)
936,-5.0128168454560216e-05,-1.9976385368e-06,24.093713167378166,-0.04225x^(-0.98468)
937,-5.0075489109269176e-05,-1.9933893871e-06,24.120776418961192,-0.04225x^(-0.98468)
938,-5.002292122712538e-05,-1.9891516636e-06,24.147866873354978,-0.04225x^(-0.98468)
939,-4.997046445383233e-05,-1.9849253196e-06,24.174984650758713,-0.04225x^(-0.98468)
940,-4.991811843659542e-05,-1.9807103087e-06,24.202129870954323,-0.04225x^(-0.98468)
941,-4.986588282411397e-05,-1.9765065846e-06,24.22930265582985,-0.04225x^(-0.98468)
942,-4.981375726657331e-05,-1.9723141015e-06,24.25650312426837,-0.04225x^(-0.98468)
943,-4.976174141563695e-05,-1.9681328134e-06,24.283731401069556,-0.04225x^(-0.98468)
944,-4.970983492443876e-05,-1.963962675e-06,24.310987605423183,-0.04225x^(-0.98468)
945,-4.9658037447575204e-05,-1.9598036409e-06,24.338271861139496,-0.04225x^(-0.98468)
946,-4.960634864109765e-05,-1.9556556661e-06,24.36558429021579,-0.04225x^(-0.98468)
947,-4.955476816250471e-05,-1.9515187057e-06,24.392925016688302,-0.04225x^(-0.98468)
948,-4.950329567073462e-05,-1.947392715e-06,24.42029416533717,-0.04225x^(-0.98468)
949,-4.945193082615769e-05,-1.9432776498e-06,24.44769185774726,-0.04225x^(-0.98468)
950,-4.940067329056876e-05,-1.9391734658e-06,24.47511822011687,-0.04225x^(-0.98468)
951,-4.934952272717979e-05,-1.935080119e-06,24.50257337803789,-0.04225x^(-0.98468)
952,-4.9298478800612407e-05,-1.9309975658e-06,24.530057455141513,-0.04225x^(-0.98468)
953,-4.924754117689049e-05,-1.9269257626e-06,24.557570578350052,-0.04225x^(-0.98468)
954,-4.919670952343293e-05,-1.9228646661e-06,24.585112873915808,-0.04225x^(-0.98468)
955,-4.914598350904628e-05,-1.9188142332e-06,24.612684468723003,-0.04225x^(-0.98468)
956,-4.909536280391756e-05,-1.9147744211e-06,24.64028548893673,-0.04225x^(-0.98468)
957,-4.904484707960701e-05,-1.910745187e-06,24.667916063999495,-0.04225x^(-0.98468)
958,-4.8994436009041045e-05,-1.9067264885e-06,24.69557632127113,-0.04225x^(-0.98468)
959,-4.894412926650505e-05,-1.9027182834e-06,24.72326638867733,-0.04225x^(-0.98468)
960,-4.889392652763636e-05,-1.8987205297e-06,24.750986394696884,-0.04225x^(-0.98468)
961,-4.884382746941729e-05,-1.8947331854e-06,24.77873647106983,-0.04225x^(-0.98468)
962,-4.8793831770168114e-05,-1.8907562091e-06,24.80651674463837,-0.04225x^(-0.98468)
963,-4.8743939109540136e-05,-1.8867895592e-06,24.83432734820072,-0.04225x^(-0.98468)
964,-4.8694149168508856e-05,-1.8828331945e-06,24.86216841234305,-0.04225x^(-0.98468)
965,-4.864446162936709e-05,-1.8788870741e-06,24.890040066760335,-0.04225x^(-0.98468)
966,-4.859487617571817e-05,-1.8749511571e-06,24.917942444367565,-0.04225x^(-0.98468)
967,-4.854539249246922e-05,-1.8710254029e-06,24.94587567716942,-0.04225x^(-0.98468)
968,-4.8496010265824416e-05,-1.867109771e-06,24.97383989900635,-0.04225x^(-0.98468)
969,-4.844672918327833e-05,-1.8632042213e-06,25.001835241375712,-0.04225x^(-0.98468)
970,-4.839754893360927e-05,-1.8593087138e-06,25.029861837572845,-0.04225x^(-0.98468)
971,-4.834846920687273e-05,-1.8554232086e-06,25.057919822698462,-0.04225x^(-0.98468)
972,-4.829948969439481e-05,-1.851547666e-06,25.086009332257074,-0.04225x^(-0.98468)
973,-4.8250610088765715e-05,-1.8476820467e-06,25.11413049931526,-0.04225x^(-0.98468)
974,-4.82018300838333e-05,-1.8438263113e-06,25.142283461530784,-0.04225x^(-0.98468)
975,-4.8153149374696624e-05,-1.8399804209e-06,25.170468352670408,-0.04225x^(-0.98468)
976,-4.810456765769955e-05,-1.8361443365e-06,25.19868531108777,-0.04225x^(-0.98468)
977,-4.8056084630424415e-05,-1.8323180195e-06,25.226934472618396,-0.04225x^(-0.98468)
978,-4.800769999168572e-05,-1.8285014313e-06,25.25521597626201,-0.04225x^(-0.98468)
979,-4.795941344152384e-05,-1.8246945337e-06,25.283529958449968,-0.04225x^(-0.98468)
980,-4.791122468119878e-05,-1.8208972886e-06,25.311876557318293,-0.04225x^(-0.98468)
981,-4.786313341318402e-05,-1.8171096579e-06,25.340255914163464,-0.04225x^(-0.98468)
982,-4.781513934116031e-05,-1.813331604e-06,25.36866816620062,-0.04225x^(-0.98468)
983,-4.776724217000957e-05,-1.8095630892e-06,25.39711345523038,-0.04225x^(-0.98468)
984,-4.7719441605808794e-05,-1.8058040761e-06,25.42559192183717,-0.04225x^(-0.98468)
985,-4.767173735582403e-05,-1.8020545276e-06,25.45410370534896,-0.04225x^(-0.98468)
986,-4.762412912850432e-05,-1.7983144066e-06,25.48264894821442,-0.04225x^(-0.98468)
987,-4.757661663347578e-05,-1.7945836763e-06,25.511227791599733,-0.04225x^(-0.98468)
988,-4.752919958153562e-05,-1.7908622999e-06,25.539840379793358,-0.04225x^(-0.98468)
989,-4.7481877684646256e-05,-1.7871502409e-06,25.56848685577471,-0.04225x^(-0.98468)
990,-4.743465065592945e-05,-1.783447463e-06,25.597167362663964,-0.04225x^(-0.98468)
991,-4.738751820966048e-05,-1.7797539301e-06,25.625882043703587,-0.04225x^(-0.98468)
992,-4.734048006126231e-05,-1.7760696061e-06,25.654631045241167,-0.04225x^(-0.98468)
993,-4.7293535927299876e-05,-1.7723944553e-06,25.6834145107359,-0.04225x^(-0.98468)
994,-4.724668552547432e-05,-1.7687284419e-06,25.71223258824349,-0.04225x^(-0.98468)
995,-4.719992857461734e-05,-1.7650715306e-06,25.741085421378184,-0.04225x^(-0.98468)
996,-4.7153264794685494e-05,-1.761423686e-06,25.769973158340676,-0.04225x^(-0.98468)
997,-4.7106693906754586e-05,-1.7577848729e-06,25.798895947396446,-0.04225x^(-0.98468)
998,-4.706021563301408e-05,-1.7541550564e-06,25.827853935326765,-0.04225x^(-0.98468)
999,-4.701382969676155e-05,-1.7505342016e-06,25.856847271987373,-0.04225x^(-0.98468)
1000,-4.6967535822397146e-05,-1.746922274e-06,25.885876104180433,-0.04225x^(-0.98468)
1001,-4.6921333735418106e-05,-1.743319239e-06,25.914940583305356,-0.04225x^(-0.98468)
1002,-4.687522316241328e-05,-1.7397250623e-06,25.94404085921599,-0.04225x^(-0.98468)
1003,-4.682920383105776e-05,-1.7361397098e-06,25.97317708172944,-0.04225x^(-0.98468)
1004,-4.6783275470107414e-05,-1.7325631475e-06,26.00234940216366,-0.04225x^(-0.98468)
1005,-4.67374378093936e-05,-1.7289953415e-06,26.031557973340902,-0.04225x^(-0.98468)
1006,-4.6691690579817754e-05,-1.7254362581e-06,26.06080294802271,-0.04225x^(-0.98468)
1007,-4.664603351334617e-05,-1.7218858638e-06,26.09008447888866,-0.04225x^(-0.98468)
1008,-4.6600466343004693e-05,-1.7183441253e-06,26.119402718514763,-0.04225x^(-0.98468)
1009,-4.655498880287349e-05,-1.7148110094e-06,26.148757820934883,-0.04225x^(-0.98468)
1010,-4.6509600628081855e-05,-1.711286483e-06,26.178149941643554,-0.04225x^(-0.98468)
1011,-4.646430155480303e-05,-1.7077705131e-06,26.20757923759881,-0.04225x^(-0.98468)
1012,-4.6419091320249055e-05,-1.7042630672e-06,26.237045860832264,-0.04225x^(-0.98468)
1013,-4.637396966266569e-05,-1.7007641125e-06,26.266549971176964,-0.04225x^(-0.98468)
1014,-4.632893632132727e-05,-1.6972736166e-06,26.296091725112642,-0.04225x^(-0.98468)
1015,-4.628399103653173e-05,-1.6937915473e-06,26.325671278919206,-0.04225x^(-0.98468)
1016,-4.623913354959554e-05,-1.6903178724e-06,26.355288791890278,-0.04225x^(-0.98468)
1017,-4.619436360284868e-05,-1.68685256e-06,26.38494442149033,-0.04225x^(-0.98468)
1018,-4.6149680939629764e-05,-1.6833955781e-06,26.414638329820004,-0.04225x^(-0.98468)
1019,-4.6105085304281034e-05,-1.6799468951e-06,26.44437067550078,-0.04225x^(-0.98468)
1020,-4.6060576442143485e-05,-1.6765064794e-06,26.474141620155248,-0.04225x^(-0.98468)
1021,-4.6016154099551975e-05,-1.6730742997e-06,26.503951323502584,-0.04225x^(-0.98468)
1022,-4.597181802383039e-05,-1.6696503247e-06,26.53379994825595,-0.04225x^(-0.98468)
1023,-4.5927567963286824e-05,-1.6662345233e-06,26.56368765684116,-0.04225x^(-0.98468)
1024,-4.588340366720878e-05,-1.6628268645e-06,26.593614613031637,-0.04225x^(-0.98468)
1025,-4.5839324885858395e-05,-1.6594273175e-06,26.623580980285023,-0.04225x^(-0.98468)
1026,-4.5795331370467766e-05,-1.6560358517e-06,26.653586921718315,-0.04225x^(-0.98468)
1027,-4.575142287323414e-05,-1.6526524364e-06,26.683632605107952,-0.04225x^(-0.98468)
1028,-4.570759914731533e-05,-1.6492770413e-06,26.713718194541467,-0.04225x^(-0.98468)
1029,-4.566385994682502e-05,-1.6459096361e-06,26.743843857081977,-0.04225x^(-0.98468)
1030,-4.562020502682813e-05,-1.6425501907e-06,26.774009759413392,-0.04225x^(-0.98468)
1031,-4.557663414333622e-05,-1.6391986752e-06,26.804216067814586,-0.04225x^(-0.98468)
1032,-4.553314705330295e-05,-1.6358550596e-06,26.834462953237882,-0.04225x^(-0.98468)
1033,-4.54897435146195e-05,-1.6325193143e-06,26.86475058282837,-0.04225x^(-0.98468)
1034,-4.5446423286110046e-05,-1.6291914097e-06,26.89507912669302,-0.04225x^(-0.98468)
1035,-4.54031861275273e-05,-1.6258713163e-06,26.925448756209974,-0.04225x^(-0.98468)
1036,-4.5360031799548034e-05,-1.6225590049e-06,26.955859640582762,-0.04225x^(-0.98468)
1037,-4.53169600637686e-05,-1.6192544463e-06,26.986311951971448,-0.04225x^(-0.98468)
1038,-4.527397068270055e-05,-1.6159576115e-06,27.016805862051875,-0.04225x^(-0.98468)
1039,-4.5231063419766246e-05,-1.6126684715e-06,27.047341545466708,-0.04225x^(-0.98468)
1040,-4.518823803929448e-05,-1.6093869976e-06,27.07791917461834,-0.04225x^(-0.98468)
1041,-4.514549430651614e-05,-1.6061131611e-06,27.108538924864263,-0.04225x^(-0.98468)
1042,-4.5102831987559877e-05,-1.6028469335e-06,27.139200971032633,-0.04225x^(-0.98468)
1043,-4.506025084944787e-05,-1.5995882865e-06,27.16990548739422,-0.04225x^(-0.98468)
1044,-4.501775066009148e-05,-1.5963371917e-06,27.200652652933787,-0.04225x^(-0.98468)
1045,-4.4975331188287084e-05,-1.5930936212e-06,27.2314426407717,-0.04225x^(-0.98468)
1046,-4.4932992203711786e-05,-1.5898575467e-06,27.26227563405117,-0.04225x^(-0.98468)
1047,-4.48907334769193e-05,-1.5866289406e-06,27.29315180646044,-0.04225x^(-0.98468)
1048,-4.4848554779335706e-05,-1.583407775e-06,27.324071339952656,-0.04225x^(-0.98468)
1049,-4.480645588325537e-05,-1.5801940223e-06,27.35503441408973,-0.04225x^(-0.98468)
1050,-4.476443656183676e-05,-1.576987655e-06,27.386041209584967,-0.04225x^(-0.98468)
1051,-4.4722496589098404e-05,-1.5737886458e-06,27.41709190649595,-0.04225x^(-0.98468)
1052,-4.468063573991479e-05,-1.5705969674e-06,27.44818668781723,-0.04225x^(-0.98468)
1053,-4.463885379001229e-05,-1.5674125926e-06,27.47932573768981,-0.04225x^(-0.98468)
1054,-4.459715051596519e-05,-1.5642354946e-06,27.510509235931508,-0.04225x^(-0.98468)
1055,-4.455552569519162e-05,-1.5610656462e-06,27.541737372576367,-0.04225x^(-0.98468)
1056,-4.451397910594961e-05,-1.5579030209e-06,27.5730103278405,-0.04225x^(-0.98468)
1057,-4.447251052733314e-05,-1.5547475919e-06,27.604328290346423,-0.04225x^(-0.98468)
1058,-4.443111973926813e-05,-1.5515993328e-06,27.63569144431649,-0.04225x^(-0.98468)
1059,-4.438980652250863e-05,-1.5484582171e-06,27.66709997874093,-0.04225x^(-0.98468)
1060,-4.434857065863283e-05,-1.5453242186e-06,27.698554080004524,-0.04225x^(-0.98468)
1061,-4.430741193003925e-05,-1.542197311e-06,27.73005393927785,-0.04225x^(-0.98468)
1062,-4.426633011994287e-05,-1.5390774683e-06,27.761599745097687,-0.04225x^(-0.98468)
1063,-4.422532501237126e-05,-1.5359646645e-06,27.79319168892981,-0.04225x^(-0.98468)
1064,-4.4184396392160885e-05,-1.5328588739e-06,27.824829959553973,-0.04225x^(-0.98468)
1065,-4.414354404495318e-05,-1.5297600708e-06,27.856514748661187,-0.04225x^(-0.98468)
1066,-4.410276775719087e-05,-1.5266682294e-06,27.888246252772166,-0.04225x^(-0.98468)
1067,-4.406206731611424e-05,-1.5235833244e-06,27.920024661904364,-0.04225x^(-0.98468)
1068,-4.4021442509757336e-05,-1.5205053304e-06,27.951850170874835,-0.04225x^(-0.98468)
1069,-4.398089312694433e-05,-1.5174342221e-06,27.983722975535976,-0.04225x^(-0.98468)
1070,-4.394041895728584e-05,-1.5143699744e-06,28.015643270856067,-0.04225x^(-0.98468)
1071,-4.39000197911752e-05,-1.5113125622e-06,28.047611254729766,-0.04225x^(-0.98468)
1072,-4.3859695419784896e-05,-1.5082619606e-06,28.079627124148328,-0.04225x^(-0.98468)
1073,-4.381944563506294e-05,-1.5052181448e-06,28.11169107709984,-0.04225x^(-0.98468)
1074,-4.377927022972921e-05,-1.5021810901e-06,28.143803312565215,-0.04225x^(-0.98468)
1075,-4.3739168997271915e-05,-1.4991507719e-06,28.175964030514145,-0.04225x^(-0.98468)
1076,-4.369914173194407e-05,-1.4961271656e-06,28.208173433853243,-0.04225x^(-0.98468)
1077,-4.365918822875986e-05,-1.493110247e-06,28.24043172061886,-0.04225x^(-0.98468)
1078,-4.361930828349123e-05,-1.4900999917e-06,28.272739095668047,-0.04225x^(-0.98468)
1079,-4.3579501692664284e-05,-1.4870963756e-06,28.305095760912756,-0.04225x^(-0.98468)
1080,-4.3539768253555896e-05,-1.4840993746e-06,28.337501921184284,-0.04225x^(-0.98468)
1081,-4.350010776419017e-05,-1.4811089647e-06,28.369957782276437,-0.04225x^(-0.98468)
1082,-4.346052002333506e-05,-1.4781251222e-06,28.402463546962547,-0.04225x^(-0.98468)
1083,-4.342100483049889e-05,-1.4751478232e-06,28.435019424905384,-0.04225x^(-0.98468)
1084,-4.3381561985927e-05,-1.472177044e-06,28.46762562473906,-0.04225x^(-0.98468)
1085,-4.334219129059831e-05,-1.4692127613e-06,28.50028235001712,-0.04225x^(-0.98468)
1086,-4.3302892546222017e-05,-1.4662549514e-06,28.532989815226763,-0.04225x^(-0.98468)
1087,-4.326366555523417e-05,-1.4633035912e-06,28.565748225735764,-0.04225x^(-0.98468)
1088,-4.322451012079442e-05,-1.4603586572e-06,28.598557797897662,-0.04225x^(-0.98468)
1089,-4.3185426046782625e-05,-1.4574201265e-06,28.631418738872913,-0.04225x^(-0.98468)
1090,-4.314641313779562e-05,-1.454487976e-06,28.664331262780834,-0.04225x^(-0.98468)
1091,-4.3107471199143925e-05,-1.4515621827e-06,28.697295584651584,-0.04225x^(-0.98468)
1092,-4.3068600036848484e-05,-1.4486427237e-06,28.730311920420466,-0.04225x^(-0.98468)
1093,-4.3029799457637403e-05,-1.4457295765e-06,28.763380480746083,-0.04225x^(-0.98468)
1094,-4.299106926894275e-05,-1.4428227182e-06,28.79650148742907,-0.04225x^(-0.98468)
1095,-4.2952409278897365e-05,-1.4399221265e-06,28.82967515285096,-0.04225x^(-0.98468)
1096,-4.291381929633165e-05,-1.4370277787e-06,28.86290170058746,-0.04225x^(-0.98468)
1097,-4.2875299130770405e-05,-1.4341396527e-06,28.89618134471822,-0.04225x^(-0.98468)
1098,-4.283684859242966e-05,-1.4312577261e-06,28.929514308478016,-0.04225x^(-0.98468)
1099,-4.279846749221356e-05,-1.4283819767e-06,28.962900813892325,-0.04225x^(-0.98468)
1100,-4.2760155641711274e-05,-1.4255123826e-06,28.996341079633968,-0.04225x^(-0.98468)
1101,-4.272191285319383e-05,-1.4226489217e-06,29.029835331504778,-0.04225x^(-0.98468)
1102,-4.268373893961108e-05,-1.4197915722e-06,29.063383791940414,-0.04225x^(-0.98468)
1103,-4.264563371458857e-05,-1.4169403123e-06,29.09698668630967,-0.04225x^(-0.98468)
1104,-4.2607596992424605e-05,-1.4140951203e-06,29.130644240809918,-0.04225x^(-0.98468)
1105,-4.2569628588087104e-05,-1.4112559747e-06,29.164356680322587,-0.04225x^(-0.98468)
1106,-4.2531728317210615e-05,-1.4084228538e-06,29.198124236948967,-0.04225x^(-0.98468)
1107,-4.2493895996093334e-05,-1.4055957364e-06,29.231947135047765,-0.04225x^(-0.98468)
1108,-4.245613144169409e-05,-1.4027746011e-06,29.265825606196234,-0.04225x^(-0.98468)
1109,-4.241843447162942e-05,-1.3999594266e-06,29.299759882790752,-0.04225x^(-0.98468)
1110,-4.238080490417055e-05,-1.3971501919e-06,29.333750193697085,-0.04225x^(-0.98468)
1111,-4.234324255824051e-05,-1.3943468759e-06,29.367796772886585,-0.04225x^(-0.98468)
1112,-4.230574725341121e-05,-1.3915494576e-06,29.4018998551268,-0.04225x^(-0.98468)
1113,-4.2268318809900486e-05,-1.3887579162e-06,29.436059673782104,-0.04225x^(-0.98468)
1114,-4.223095704856928e-05,-1.3859722308e-06,29.470276467366926,-0.04225x^(-0.98468)
1115,-4.21936617909187e-05,-1.3831923809e-06,29.504550468579506,-0.04225x^(-0.98468)
1116,-4.21564328590872e-05,-1.3804183458e-06,29.538881917464003,-0.04225x^(-0.98468)
1117,-4.2119270075847714e-05,-1.3776501049e-06,29.57327105484817,-0.04225x^(-0.98468)
1118,-4.208217326460487e-05,-1.3748876379e-06,29.607718117882765,-0.04225x^(-0.98468)
1119,-4.2045142249392104e-05,-1.3721309244e-06,29.642223348896128,-0.04225x^(-0.98468)
1120,-4.200817685486891e-05,-1.3693799442e-06,29.676786988734772,-0.04225x^(-0.98468)
1121,-4.197127690631809e-05,-1.366634677e-06,29.711409283461407,-0.04225x^(-0.98468)
1122,-4.1934442229642874e-05,-1.3638951028e-06,29.746090475399335,-0.04225x^(-0.98468)
1123,-4.189767265136428e-05,-1.3611612016e-06,29.780830809837184,-0.04225x^(-0.98468)
1124,-4.186096799861831e-05,-1.3584329535e-06,29.81563053278677,-0.04225x^(-0.98468)
1125,-4.1824328099153265e-05,-1.3557103387e-06,29.850489890973986,-0.04225x^(-0.98468)
1126,-4.1787752781326984e-05,-1.3529933373e-06,29.885409136395,-0.04225x^(-0.98468)
1127,-4.175124187410419e-05,-1.3502819297e-06,29.920388517218992,-0.04225x^(-0.98468)
1128,-4.1714795207053804e-05,-1.3475760964e-06,29.955428282301344,-0.04225x^(-0.98468)
1129,-4.1678412610346256e-05,-1.3448758178e-06,29.990528685782614,-0.04225x^(-0.98468)
1130,-4.1642093914750846e-05,-1.3421810745e-06,30.025689980216487,-0.04225x^(-0.98468)
1131,-4.16058389516331e-05,-1.3394918472e-06,30.06091241884275,-0.04225x^(-0.98468)
1132,-4.1569647552952166e-05,-1.3368081166e-06,30.096196257903664,-0.04225x^(-0.98468)
1133,-4.1533519551258166e-05,-1.3341298636e-06,30.13154175200352,-0.04225x^(-0.98468)
1134,-4.149745477968961e-05,-1.3314570689e-06,30.16694916342534,-0.04225x^(-0.98468)
1135,-4.1461453071970825e-05,-1.3287897137e-06,30.20241874579377,-0.04225x^(-0.98468)
1136,-4.142551426240938e-05,-1.3261277789e-06,30.237950762762182,-0.04225x^(-0.98468)
1137,-4.138963818589354e-05,-1.3234712458e-06,30.27354547160917,-0.04225x^(-0.98468)
1138,-4.135382467788968e-05,-1.3208200954e-06,30.309203139709957,-0.04225x^(-0.98468)
1139,-4.1318073574439794e-05,-1.3181743092e-06,30.34492402565161,-0.04225x^(-0.98468)
1140,-4.128238471215899e-05,-1.3155338685e-06,30.380708395770952,-0.04225x^(-0.98468)
1141,-4.124675792823292e-05,-1.3128987546e-06,30.41655651947019,-0.04225x^(-0.98468)
1142,-4.121119306041537e-05,-1.3102689493e-06,30.452468657241784,-0.04225x^(-0.98468)
1143,-4.117568994702573e-05,-1.307644434e-06,30.488445082178764,-0.04225x^(-0.98468)
1144,-4.1140248426946545e-05,-1.3050251905e-06,30.524486060827915,-0.04225x^(-0.98468)
1145,-4.110486833962108e-05,-1.3024112004e-06,30.560591867604362,-0.04225x^(-0.98468)
1146,-4.106954952505084e-05,-1.2998024457e-06,30.596762770309383,-0.04225x^(-0.98468)
1147,-4.1034291823793185e-05,-1.2971989082e-06,30.632999044635785,-0.04225x^(-0.98468)
1148,-4.099909507695889e-05,-1.2946005699e-06,30.66930096448654,-0.04225x^(-0.98468)
1149,-4.096395912620977e-05,-1.2920074128e-06,30.705668806832843,-0.04225x^(-0.98468)
1150,-4.092888381375626e-05,-1.2894194192e-06,30.74210284435606,-0.04225x^(-0.98468)
1151,-4.089386898235506e-05,-1.2868365711e-06,30.778603360175406,-0.04225x^(-0.98468)
1152,-4.0858914475306766e-05,-1.2842588508e-06,30.815170633127916,-0.04225x^(-0.98468)
1153,-4.0824020136453513e-05,-1.2816862408e-06,30.85180494016388,-0.04225x^(-0.98468)
1154,-4.078918581017666e-05,-1.2791187233e-06,30.888506568760548,-0.04225x^(-0.98468)
1155,-4.0754411341394414e-05,-1.276556281e-06,30.925275797060145,-0.04225x^(-0.98468)
1156,-4.071969657555958e-05,-1.2739988963e-06,30.962112913770486,-0.04225x^(-0.98468)
1157,-4.068504135865719e-05,-1.271446552e-06,30.99901820069365,-0.04225x^(-0.98468)
1158,-4.065044553720227e-05,-1.2688992306e-06,31.035991950267537,-0.04225x^(-0.98468)
1159,-4.061590895823753e-05,-1.266356915e-06,31.073034447983833,-0.04225x^(-0.98468)
1160,-4.058143146933109e-05,-1.263819588e-06,31.11014598495928,-0.04225x^(-0.98468)
1161,-4.0547012918574254e-05,-1.2612872325e-06,31.147326852905614,-0.04225x^(-0.98468)
1162,-4.051265315457924e-05,-1.2587598316e-06,31.18457734156,-0.04225x^(-0.98468)
1163,-4.047835202647693e-05,-1.2562373682e-06,31.221897748891475,-0.04225x^(-0.98468)
1164,-4.0444109383914735e-05,-1.2537198255e-06,31.259288368344254,-0.04225x^(-0.98468)
1165,-4.040992507705426e-05,-1.2512071866e-06,31.29674949906834,-0.04225x^(-0.98468)
1166,-4.037579895656921e-05,-1.2486994349e-06,31.334281435630373,-0.04225x^(-0.98468)
1167,-4.034173087364315e-05,-1.2461965537e-06,31.37188447830896,-0.04225x^(-0.98468)
1168,-4.0307720679967335e-05,-1.2436985263e-06,31.409558930557473,-0.04225x^(-0.98468)
