State,Predicted energy,Original energy,Error,Formula
1279,0.00017506132849831602,-9.931047469553925e-07,-177.27680165159785,28.35880x^(0.00002)+-28.36220
1280,0.00017545100901728006,-9.910594506600464e-07,-178.0337883367436,28.35880x^(0.00002)+-28.36220
1281,0.0001758403852178958,-9.890174957820382e-07,-178.7929975635617,28.35880x^(0.00002)+-28.36220
1282,0.00017622945758688502,-9.86978871629867e-07,-179.55443784309693,28.35880x^(0.00002)+-28.36220
1283,0.0001766182265896532,-9.84943567551e-07,-180.31811771592487,28.35880x^(0.00002)+-28.36220
1284,0.00017700669269515856,-9.829115729328658e-07,-181.0840457773798,28.35880x^(0.00002)+-28.36220
1285,0.00017739485637946473,-9.808828772002814e-07,-181.85223068201586,28.35880x^(0.00002)+-28.36220
1286,0.00017778271811508262,-9.788574698183546e-07,-182.62268113259998,28.35880x^(0.00002)+-28.36220
1287,0.00017817027837452315,-9.768353402904264e-07,-183.39540588442543,28.35880x^(0.00002)+-28.36220
1288,0.0001785575376196391,-9.748164781574546e-07,-184.1704137348385,28.35880x^(0.00002)+-28.36220
1289,0.0001789444963193887,-9.72800872999411e-07,-184.94771354147113,28.35880x^(0.00002)+-28.36220
1290,0.00017933115493562468,-9.707885144349907e-07,-185.72731420807685,28.35880x^(0.00002)+-28.36220
1291,0.0001797175139444107,-9.687793921193867e-07,-186.50922470723177,28.35880x^(0.00002)+-28.36220
1292,0.00018010357380404685,-9.667734957467263e-07,-187.29345404730674,28.35880x^(0.00002)+-28.36220
1293,0.00018048933496572772,-9.647708150478321e-07,-188.08001128410925,28.35880x^(0.00002)+-28.36220
1294,0.00018087479790906968,-9.627713397920533e-07,-188.86890555771674,28.35880x^(0.00002)+-28.36220
1295,0.0001812599630923728,-9.607750597847727e-07,-189.66014604186083,28.35880x^(0.00002)+-28.36220
1296,0.000181644830963279,-9.587819648687247e-07,-190.4537419549288,28.35880x^(0.00002)+-28.36220
1297,0.00018202940199074646,-9.567920449250043e-07,-191.2497025934349,28.35880x^(0.00002)+-28.36220
1298,0.00018241367662952257,-9.548052898706041e-07,-192.0480372959008,28.35880x^(0.00002)+-28.36220
1299,0.00018279765533790737,-9.528216896582837e-07,-192.84875546175405,28.35880x^(0.00002)+-28.36220
1300,0.00018318133857064822,-9.508412342770432e-07,-193.6518665441841,28.35880x^(0.00002)+-28.36220
1301,0.00018356472677893976,-9.488639137535877e-07,-194.4573800501913,28.35880x^(0.00002)+-28.36220
1302,0.00018394782041752933,-9.468897181504317e-07,-195.26530554881964,28.35880x^(0.00002)+-28.36220
1303,0.0001843306199411643,-9.449186375661569e-07,-196.07565266777655,28.35880x^(0.00002)+-28.36220
1304,0.00018471312579393384,-9.429506621352377e-07,-196.88843108256106,28.35880x^(0.00002)+-28.36220
1305,0.00018509533843769077,-9.40985782025765e-07,-197.7036505474242,28.35880x^(0.00002)+-28.36220
1306,0.00018547725830941886,-9.390239874428933e-07,-198.52132084985598,28.35880x^(0.00002)+-28.36220
1307,0.00018585888587097088,-9.370652686279641e-07,-199.34145186396938,28.35880x^(0.00002)+-28.36220
1308,0.00018624022155933062,-9.351096158566201e-07,-200.16405349839408,28.35880x^(0.00002)+-28.36220
1309,0.00018662126582214,-9.331570194395766e-07,-200.9891357343254,28.35880x^(0.00002)+-28.36220
1310,0.00018700201910348824,-9.312074697222308e-07,-201.81670861088446,28.35880x^(0.00002)+-28.36220
1311,0.00018738248185101725,-9.292609570850481e-07,-202.64678223306393,28.35880x^(0.00002)+-28.36220
1312,0.00018776265450881624,-9.273174719423927e-07,-203.4793667647842,28.35880x^(0.00002)+-28.36220
1313,0.0001881425375103163,-9.253770047430885e-07,-204.3144724214863,28.35880x^(0.00002)+-28.36220
1314,0.00018852213131026474,-9.234395459719297e-07,-205.15210950473562,28.35880x^(0.00002)+-28.36220
1315,0.00018890143633143452,-9.215050861461595e-07,-205.99228834584312,28.35880x^(0.00002)+-28.36220
1316,0.000189280453028573,-9.195736158172474e-07,-206.83501937509902,28.35880x^(0.00002)+-28.36220
1317,0.0001896591818351112,-9.176451255711256e-07,-207.68031306445482,28.35880x^(0.00002)+-28.36220
1318,0.00019003762318448025,-9.157196060259562e-07,-208.52817995150974,28.35880x^(0.00002)+-28.36220
1319,0.0001904157775172166,-9.137970478353834e-07,-209.37863064700903,28.35880x^(0.00002)+-28.36220
1320,0.00019079364526319864,-9.118774416851356e-07,-210.2316758166699,28.35880x^(0.00002)+-28.36220
1321,0.0001911712268558574,-9.099607782943985e-07,-211.0873261968309,28.35880x^(0.00002)+-28.36220
1322,0.00019154852273572942,-9.080470484157016e-07,-211.94559259889695,28.35880x^(0.00002)+-28.36220
1323,0.00019192553333269302,-9.061362428344945e-07,-212.8064858903874,28.35880x^(0.00002)+-28.36220
1324,0.00019230225907307386,-9.042283523690003e-07,-213.67001700318124,28.35880x^(0.00002)+-28.36220
1325,0.00019267870038675028,-9.023233678695013e-07,-214.53619694199972,28.35880x^(0.00002)+-28.36220
1326,0.00019305485770715336,-9.00421280220478e-07,-215.405036784428,28.35880x^(0.00002)+-28.36220
1327,0.00019343073146771417,-8.98522080335067e-07,-216.2765476788084,28.35880x^(0.00002)+-28.36220
1328,0.0001938063220805475,-8.966257591631431e-07,-217.15074081903995,28.35880x^(0.00002)+-28.36220
1329,0.0001941816299826371,-8.947323076841267e-07,-218.02762749815707,28.35880x^(0.00002)+-28.36220
1330,0.00019455665560030866,-8.928417169096252e-07,-218.9072190687098,28.35880x^(0.00002)+-28.36220
1331,0.00019493139935278236,-8.909539778842988e-07,-219.78952694691998,28.35880x^(0.00002)+-28.36220
1332,0.00019530586166638386,-8.890690816833604e-07,-220.67456262970296,28.35880x^(0.00002)+-28.36220
1333,0.00019568004296033337,-8.871870194128898e-07,-221.56233767918266,28.35880x^(0.00002)+-28.36220
1334,0.00019605394366450923,-8.853077822132207e-07,-222.45286374235314,28.35880x^(0.00002)+-28.36220
1335,0.00019642756418392082,-8.834313612534627e-07,-223.34615251287687,28.35880x^(0.00002)+-28.36220
1336,0.00019680090495555191,-8.815577477336737e-07,-224.2422157952688,28.35880x^(0.00002)+-28.36220
1337,0.00019717396638441187,-8.796869328861217e-07,-225.14106543280516,28.35880x^(0.00002)+-28.36220
1338,0.00019754674889327362,-8.77818907973261e-07,-226.04271336485158,28.35880x^(0.00002)+-28.36220
1339,0.00019791925290491008,-8.759536642901672e-07,-226.9471716067251,28.35880x^(0.00002)+-28.36220
1340,0.00019829147882788334,-8.740911931602779e-07,-227.85445223508114,28.35880x^(0.00002)+-28.36220
1341,0.0001986634270778609,-8.722314859369108e-07,-228.7645674123605,28.35880x^(0.00002)+-28.36220
1342,0.00019903509806695752,-8.703745340062889e-07,-229.67752937440537,28.35880x^(0.00002)+-28.36220
1343,0.00019940649221084072,-8.68520328783886e-07,-230.5933504401128,28.35880x^(0.00002)+-28.36220
1344,0.00019977760992873073,-8.666688617138712e-07,-231.51204301220972,28.35880x^(0.00002)+-28.36220
1345,0.00020014845162208417,-8.64820124272155e-07,-232.43361955242653,28.35880x^(0.00002)+-28.36220
1346,0.0002005190176959104,-8.629741079631155e-07,-233.35809260743295,28.35880x^(0.00002)+-28.36220
1347,0.00020088930857653509,-8.611308043218623e-07,-234.28547482950023,28.35880x^(0.00002)+-28.36220
1348,0.00020125932466186214,-8.592902049130103e-07,-235.215778919808,28.35880x^(0.00002)+-28.36220
1349,0.00020162906635690092,-8.574523013299944e-07,-236.14901767031708,28.35880x^(0.00002)+-28.36220
1350,0.00020199853407731894,-8.556170851965324e-07,-237.085203968222,28.35880x^(0.00002)+-28.36220
1351,0.00020236772822457283,-8.537845481655684e-07,-238.02435076785798,28.35880x^(0.00002)+-28.36220
1352,0.00020273664920011925,-8.519546819174471e-07,-238.9664711083354,28.35880x^(0.00002)+-28.36220
1353,0.00020310529740896754,-8.501274781632279e-07,-239.9115781174297,28.35880x^(0.00002)+-28.36220
1354,0.0002034736732596798,-8.483029286416094e-07,-240.85968501311547,28.35880x^(0.00002)+-28.36220
1355,0.00020384177715015994,-8.464810251209617e-07,-241.81080508689615,28.35880x^(0.00002)+-28.36220
1356,0.00020420960948186462,-8.44661759397225e-07,-242.76495172173355,28.35880x^(0.00002)+-28.36220
1357,0.00020457717065269776,-8.428451232960578e-07,-243.72213838370632,28.35880x^(0.00002)+-28.36220
1358,0.00020494446107122144,-8.410311086704632e-07,-244.68237864019812,28.35880x^(0.00002)+-28.36220
1359,0.00020531148112468145,-8.39219707402731e-07,-245.64568612204317,28.35880x^(0.00002)+-28.36220
1360,0.00020567823121808715,-8.37410911401999e-07,-246.6120745712989,28.35880x^(0.00002)+-28.36220
1361,0.00020604471174578975,-8.356047126063091e-07,-247.58155780754512,28.35880x^(0.00002)+-28.36220
1362,0.0002064109231021405,-8.338011029804365e-07,-248.55414974185217,28.35880x^(0.00002)+-28.36220
1363,0.00020677686568504328,-8.320000745192978e-07,-249.52986438073594,28.35880x^(0.00002)+-28.36220
1364,0.00020714253989240206,-8.302016192429471e-07,-250.5087158241071,28.35880x^(0.00002)+-28.36220
1365,0.0002075079461079099,-8.284057291993721e-07,-251.4907182480012,28.35880x^(0.00002)+-28.36220
1366,0.00020787308472947075,-8.266123964651932e-07,-252.47588593927387,28.35880x^(0.00002)+-28.36220
1367,0.00020823795615498852,-8.248216131441449e-07,-253.46423327973235,28.35880x^(0.00002)+-28.36220
1368,0.00020860256076105088,-8.230333713654665e-07,-254.4557747214618,28.35880x^(0.00002)+-28.36220
1369,0.00020896689894911447,-8.212476632863579e-07,-255.45052484277275,28.35880x^(0.00002)+-28.36220
1370,0.00020933097109931964,-8.194644810925286e-07,-256.44849829273244,28.35880x^(0.00002)+-28.36220
1371,0.00020969477760957034,-8.1768381699425e-07,-257.44970984064975,28.35880x^(0.00002)+-28.36220
1372,0.00021005831886711235,-8.159056632287313e-07,-258.4541743415066,28.35880x^(0.00002)+-28.36220
1373,0.0002104215952449806,-8.141300120620999e-07,-259.4619067315874,28.35880x^(0.00002)+-28.36220
1374,0.00021078460714463176,-8.12356855785689e-07,-260.47292208270557,28.35880x^(0.00002)+-28.36220
1375,0.00021114735493910075,-8.105861867169149e-07,-261.4872355329697,28.35880x^(0.00002)+-28.36220
1376,0.00021150983901918607,-8.08817997198065e-07,-262.5048623446878,28.35880x^(0.00002)+-28.36220
1377,0.0002118720597685808,-8.07052279600372e-07,-263.5258178732777,28.35880x^(0.00002)+-28.36220
1378,0.00021223401756742533,-8.052890263187607e-07,-264.5501175740794,28.35880x^(0.00002)+-28.36220
1379,0.00021259571279230727,-8.035282297751152e-07,-265.57777700206844,28.35880x^(0.00002)+-28.36220
1380,0.00021295714583402514,-8.017698824177828e-07,-266.60881183493785,28.35880x^(0.00002)+-28.36220
1381,0.00021331831706561388,-8.000139767204436e-07,-267.6432378345256,28.35880x^(0.00002)+-28.36220
1382,0.00021367922686366114,-7.982605051814359e-07,-268.68107087434345,28.35880x^(0.00002)+-28.36220
1383,0.00021403987561896543,-7.965094603270489e-07,-269.72232695275216,28.35880x^(0.00002)+-28.36220
1384,0.00021440026369390353,-7.947608347054695e-07,-270.76702214240106,28.35880x^(0.00002)+-28.36220
1385,0.00021476039147572124,-7.930146208942526e-07,-271.8151726553844,28.35880x^(0.00002)+-28.36220
1386,0.00021512025933034806,-7.912708114928356e-07,-272.86679478862067,28.35880x^(0.00002)+-28.36220
1387,0.00021547986763792437,-7.895293991260603e-07,-273.9219049682528,28.35880x^(0.00002)+-28.36220
1388,0.00021583921677859053,-7.877903764448672e-07,-274.9805197324543,28.35880x^(0.00002)+-28.36220
1389,0.00021619830711472332,-7.86053736126277e-07,-276.04265570972586,28.35880x^(0.00002)+-28.36220
1390,0.00021655713903356855,-7.84319470869119e-07,-277.10832967540324,28.35880x^(0.00002)+-28.36220
1391,0.00021691571289039757,-7.825875734000893e-07,-278.1775584781766,28.35880x^(0.00002)+-28.36220
1392,0.00021727402905824533,-7.808580364675799e-07,-279.25035910642924,28.35880x^(0.00002)+-28.36220
1393,0.00021763208791369948,-7.791308528470194e-07,-280.3267486693035,28.35880x^(0.00002)+-28.36220
1394,0.00021798988983334766,-7.774060153357888e-07,-281.40674439493523,28.35880x^(0.00002)+-28.36220
1395,0.00021834743516890853,-7.756835167570565e-07,-282.4903635979863,28.35880x^(0.00002)+-28.36220
1396,0.00021870472429696974,-7.739633499572789e-07,-283.5776237454161,28.35880x^(0.00002)+-28.36220
1397,0.0002190617575834608,-7.722455078083e-07,-284.668542411049,28.35880x^(0.00002)+-28.36220
1398,0.00021941853539431122,-7.705299832049738e-07,-285.7631372911056,28.35880x^(0.00002)+-28.36220
1399,0.00021977505809900322,-7.688167690670127e-07,-286.8614262091451,28.35880x^(0.00002)+-28.36220
1400,0.00022013132605636088,-7.671058583374826e-07,-287.96342709915234,28.35880x^(0.00002)+-28.36220
1401,0.000220487339628761,-7.653972439816928e-07,-289.06915802539095,28.35880x^(0.00002)+-28.36220
1402,0.00022084309917858036,-7.636909189894356e-07,-290.1786371780013,28.35880x^(0.00002)+-28.36220
1403,0.00022119860508240663,-7.619868763744596e-07,-291.2918828928807,28.35880x^(0.00002)+-28.36220
1404,0.00022155385768485303,-7.602851091742687e-07,-292.4089135922687,28.35880x^(0.00002)+-28.36220
1405,0.00022190885735540178,-7.585856104487631e-07,-293.52974786079216,28.35880x^(0.00002)+-28.36220
1406,0.00022226360444932425,-7.568883732815413e-07,-294.6544043947791,28.35880x^(0.00002)+-28.36220
1407,0.00022261809932544452,-7.551933907798084e-07,-295.7829020266853,28.35880x^(0.00002)+-28.36220
1408,0.0002229723423496921,-7.535006560726652e-07,-296.91525973162436,28.35880x^(0.00002)+-28.36220
1409,0.00022332633387023293,-7.518101623122311e-07,-298.05149659507293,28.35880x^(0.00002)+-28.36220
1410,0.0002236800742494438,-7.501219026743838e-07,-299.1916318560556,28.35880x^(0.00002)+-28.36220
1411,0.0002240335638461488,-7.48435870358221e-07,-300.33568488495945,28.35880x^(0.00002)+-28.36220
1412,0.0002243868030120666,-7.46752058583472e-07,-301.48367518090294,28.35880x^(0.00002)+-28.36220
1413,0.00022473979209181039,-7.450704605925373e-07,-302.6356223719835,28.35880x^(0.00002)+-28.36220
1414,0.00022509253145841512,-7.433910696519506e-07,-303.7915462635319,28.35880x^(0.00002)+-28.36220
1415,0.0002254450214493886,-7.417138790505364e-07,-304.9514667542415,28.35880x^(0.00002)+-28.36220
1416,0.00022579726243421305,-7.400388820988812e-07,-306.11540392825316,28.35880x^(0.00002)+-28.36220
1417,0.00022614925474329084,-7.383660721291815e-07,-307.28337796068814,28.35880x^(0.00002)+-28.36220
1418,0.00022650099874255147,-7.366954424951344e-07,-308.45540921959406,28.35880x^(0.00002)+-28.36220
1419,0.00022685249477305547,-7.350269865746517e-07,-309.6315181844219,28.35880x^(0.00002)+-28.36220
1420,0.00022720374318652148,-7.333606977663969e-07,-310.8117254967684,28.35880x^(0.00002)+-28.36220
1421,0.00022755474433466816,-7.316965694907697e-07,-311.99605194682925,28.35880x^(0.00002)+-28.36220
1422,0.00022790549857276687,-7.300345951901156e-07,-313.18451847945056,28.35880x^(0.00002)+-28.36220
1423,0.00022825600623122,-7.283747683281314e-07,-314.37714615670365,28.35880x^(0.00002)+-28.36220
1424,0.0002286062676652989,-7.267170823906046e-07,-315.5739562269225,28.35880x^(0.00002)+-28.36220
1425,0.0002289562832196168,-7.250615308841719e-07,-316.77497007794284,28.35880x^(0.00002)+-28.36220
1426,0.00022930605324233966,-7.234081073370014e-07,-317.98020925761745,28.35880x^(0.00002)+-28.36220
1427,0.00022965557807452797,-7.217568052998823e-07,-319.18969545996663,28.35880x^(0.00002)+-28.36220
1428,0.00023000485805368953,-7.201076183429202e-07,-320.40345053280583,28.35880x^(0.00002)+-28.36220
1429,0.00023035389353509572,-7.18460540057521e-07,-321.62149650787114,28.35880x^(0.00002)+-28.36220
1430,0.0002307026848491489,-7.168155640586626e-07,-322.84385554199366,28.35880x^(0.00002)+-28.36220
1431,0.00023105123234756775,-7.151726839790712e-07,-324.07054998528054,28.35880x^(0.00002)+-28.36220
1432,0.00023139953636430732,-7.13531893473362e-07,-325.3016023262681,28.35880x^(0.00002)+-28.36220
1433,0.00023174759724398086,-7.118931862186853e-07,-326.5370352326854,28.35880x^(0.00002)+-28.36220
1434,0.00023209541532054345,-7.10256555909997e-07,-327.77687152521594,28.35880x^(0.00002)+-28.36220
1435,0.0002324429909350556,-7.086219962650302e-07,-329.02113420159776,28.35880x^(0.00002)+-28.36220
1436,0.00023279032442502512,-7.069895010223335e-07,-330.26984642402965,28.35880x^(0.00002)+-28.36220
1437,0.00023313741613506522,-7.053590639394358e-07,-331.52303153657795,28.35880x^(0.00002)+-28.36220
1438,0.00023348426638847286,-7.037306787950343e-07,-332.7807130254109,28.35880x^(0.00002)+-28.36220
1439,0.00023383087552275583,-7.021043393873587e-07,-334.04291457134656,28.35880x^(0.00002)+-28.36220
1440,0.00023417724387897465,-7.004800395358115e-07,-335.30966003564833,28.35880x^(0.00002)+-28.36220
1441,0.0002345233717875317,-6.988577730798119e-07,-336.580973441857,28.35880x^(0.00002)+-28.36220
1442,0.00023486925958948746,-6.972375338783317e-07,-337.85687900799707,28.35880x^(0.00002)+-28.36220
1443,0.0002352149076081389,-6.956193158100427e-07,-339.13740110743356,28.35880x^(0.00002)+-28.36220
1444,0.00023556031618099382,-6.94003112775319e-07,-340.4225643152924,28.35880x^(0.00002)+-28.36220
1445,0.00023590548563490188,-6.923889186929195e-07,-341.712393376024,28.35880x^(0.00002)+-28.36220
1446,0.00023625041630737087,-6.907767275013485e-07,-343.00691323508676,28.35880x^(0.00002)+-28.36220
1447,0.00023659510852525045,-6.891665331596233e-07,-344.3061490094888,28.35880x^(0.00002)+-28.36220
1448,0.000236939562618943,-6.87558329645048e-07,-345.6101260110732,28.35880x^(0.00002)+-28.36220
1449,0.00023728377891174546,-6.859521109544519e-07,-346.9188697321487,28.35880x^(0.00002)+-28.36220
1450,0.0002376277577376129,-6.843478711065399e-07,-348.2324058718652,28.35880x^(0.00002)+-28.36220
1451,0.00023797149943050044,-6.827456041373275e-07,-349.5507603248293,28.35880x^(0.00002)+-28.36220
1452,0.00023831500429949415,-6.811453041012078e-07,-350.8739591458509,28.35880x^(0.00002)+-28.36220
1453,0.00023865827268210182,-6.795469650741984e-07,-352.2020286280628,28.35880x^(0.00002)+-28.36220
1454,0.00023900130490517313,-6.779505811489034e-07,-353.53499525016184,28.35880x^(0.00002)+-28.36220
1455,0.0002393441012884523,-6.763561464400395e-07,-354.8728856804596,28.35880x^(0.00002)+-28.36220
1456,0.0002396866621623417,-6.747636550786318e-07,-356.215726807945,28.35880x^(0.00002)+-28.36220
1457,0.00024002898783948012,-6.731731012157282e-07,-357.5635457002007,28.35880x^(0.00002)+-28.36220
1458,0.00024037107865382268,-6.715844790208748e-07,-358.9163696639738,28.35880x^(0.00002)+-28.36220
1459,0.00024071293491800816,-6.699977826820205e-07,-360.2742261838947,28.35880x^(0.00002)+-28.36220
1460,0.00024105455695888622,-6.684130064079049e-07,-361.63714297591116,28.35880x^(0.00002)+-28.36220
1461,0.00024139594509975382,-6.668301444222267e-07,-363.0051479659947,28.35880x^(0.00002)+-28.36220
1462,0.00024173709965324974,-6.652491909703721e-07,-364.3782692777689,28.35880x^(0.00002)+-28.36220
1463,0.00024207802094622366,-6.636701403147461e-07,-365.75653527431257,28.35880x^(0.00002)+-28.36220
1464,0.00024241870929131437,-6.620929867369263e-07,-367.13997451635316,28.35880x^(0.00002)+-28.36220
1465,0.0002427591650082661,-6.605177245368252e-07,-368.528615796792,28.35880x^(0.00002)+-28.36220
1466,0.0002430993884168231,-6.589443480314115e-07,-369.92248813284414,28.35880x^(0.00002)+-28.36220
1467,0.00024343937982962416,-6.573728515553567e-07,-371.32162075699046,28.35880x^(0.00002)+-28.36220
1468,0.00024377913957707165,-6.558032294649679e-07,-372.7260431546776,28.35880x^(0.00002)+-28.36220
1469,0.0002441186679540408,-6.542354761307468e-07,-374.13578498952336,28.35880x^(0.00002)+-28.36220
1470,0.00024445796528382857,-6.526695859427395e-07,-375.5508761998227,28.35880x^(0.00002)+-28.36220
1471,0.00024479703188262647,-6.511055533094342e-07,-376.97134694731756,28.35880x^(0.00002)+-28.36220
1472,0.000245135868066626,-6.495433726564989e-07,-378.3972276309598,28.35880x^(0.00002)+-28.36220
1473,0.0002454744741413606,-6.479830384276671e-07,-379.82854887221305,28.35880x^(0.00002)+-28.36220
1474,0.0002458128504265744,-6.464245450828578e-07,-381.265341556711,28.35880x^(0.00002)+-28.36220
1475,0.00024615099722780087,-6.448678871014248e-07,-382.7076367908614,28.35880x^(0.00002)+-28.36220
