State,Predicted energy,Original energy,Error,Formula
1512,0.003112842673213344,-5.885129026951794e-07,-5290.336323736717,0.00546ln(x) + -0.0368449291145283
1513,0.003116451153212213,-5.87022064530636e-07,-5309.916549336228,0.00546ln(x) + -0.0368449291145283
1514,0.0031200572490153317,-5.855328594349649e-07,-5329.577549048511,0.00546ln(x) + -0.0368449291145283
1515,0.003123660963771195,-5.840452825388643e-07,-5349.319825806206,0.00546ln(x) + -0.0368449291145283
1516,0.0031272623006220676,-5.825593289867757e-07,-5369.143886840163,0.00546ln(x) + -0.0368449291145283
1517,0.003130861262703989,-5.810749939399015e-07,-5389.050243696776,0.00546ln(x) + -0.0368449291145283
1518,0.0031344578531468034,-5.795922725721524e-07,-5409.039412320841,0.00546ln(x) + -0.0368449291145283
1519,0.0031380520750741783,-5.781111600738074e-07,-5429.11191306797,0.00546ln(x) + -0.0368449291145283
1520,0.0031416439316035993,-5.766316516487442e-07,-5449.268270777018,0.00546ln(x) + -0.0368449291145283
1521,0.003145233425846411,-5.751537425167001e-07,-5469.509014796311,0.00546ln(x) + -0.0368449291145283
1522,0.0031488205609078238,-5.73677427912831e-07,-5489.834679035481,0.00546ln(x) + -0.0368449291145283
1523,0.003152405339886921,-5.722027030864251e-07,-5510.245802026182,0.00546ln(x) + -0.0368449291145283
1524,0.0031559877658767013,-5.707295632999303e-07,-5530.7429269809245,0.00546ln(x) + -0.0368449291145283
1525,0.003159567841964049,-5.692580038304032e-07,-5551.326601829153,0.00546ln(x) + -0.0368449291145283
1526,0.0031631455712297987,-5.677880199707834e-07,-5571.997379255315,0.00546ln(x) + -0.0368449291145283
1527,0.0031667209567487337,-5.66319607028062e-07,-5592.755816767646,0.00546ln(x) + -0.0368449291145283
1528,0.0031702940015895867,-5.648527603235847e-07,-5613.602476747098,0.00546ln(x) + -0.0368449291145283
1529,0.0031738647088150607,-5.633874751929171e-07,-5634.537926501214,0.00546ln(x) + -0.0368449291145283
1530,0.00317743308148187,-5.619237469850972e-07,-5655.562738324955,0.00546ln(x) + -0.0368449291145283
1531,0.0031809991226407278,-5.604615710638546e-07,-5676.677489542471,0.00546ln(x) + -0.0368449291145283
1532,0.0031845628353363714,-5.590009428079805e-07,-5697.8827625578515,0.00546ln(x) + -0.0368449291145283
1533,0.0031881242226075857,-5.575418576098089e-07,-5719.179144925775,0.00546ln(x) + -0.0368449291145283
1534,0.0031916832874871875,-5.560843108756231e-07,-5740.567229403559,0.00546ln(x) + -0.0368449291145283
1535,0.003195240033002089,-5.54628298025064e-07,-5762.047614014267,0.00546ln(x) + -0.0368449291145283
1536,0.0031987944621732906,-5.531738144922194e-07,-5783.620902093122,0.00546ln(x) + -0.0368449291145283
1537,0.003202346578015866,-5.517208557253271e-07,-5805.287702348788,0.00546ln(x) + -0.0368449291145283
1538,0.0032058963835390336,-5.50269417187258e-07,-5827.048628917459,0.00546ln(x) + -0.0368449291145283
1539,0.0032094438817461338,-5.488194943526666e-07,-5848.904301452843,0.00546ln(x) + -0.0368449291145283
1540,0.003212989075634644,-5.473710827112639e-07,-5870.855345152537,0.00546ln(x) + -0.0368449291145283
1541,0.0032165319681962262,-5.459241777663074e-07,-5892.9023908355275,0.00546ln(x) + -0.0368449291145283
1542,0.003220072562416708,-5.444787750339797e-07,-5915.0460750113725,0.00546ln(x) + -0.0368449291145283
1543,0.0032236108612761077,-5.430348700454533e-07,-5937.287039921182,0.00546ln(x) + -0.0368449291145283
1544,0.003227146867748658,-5.415924583441702e-07,-5959.625933631218,0.00546ln(x) + -0.0368449291145283
1545,0.003230680584802803,-5.40151535487471e-07,-5982.063410080299,0.00546ln(x) + -0.0368449291145283
1546,0.003234212015401236,-5.387120970461287e-07,-6004.600129150799,0.00546ln(x) + -0.0368449291145283
1547,0.003237741162500904,-5.372741386040533e-07,-6027.236756738765,0.00546ln(x) + -0.0368449291145283
1548,0.0032412680290530224,-5.358376557593142e-07,-6049.9739648102,0.00546ln(x) + -0.0368449291145283
1549,0.0032447926180030617,-5.344026441221989e-07,-6072.812431491437,0.00546ln(x) + -0.0368449291145283
1550,0.003248314932290837,-5.329690993158547e-07,-6095.75284113194,0.00546ln(x) + -0.0368449291145283
1551,0.0032518349748504316,-5.315370169778508e-07,-6118.795884356886,0.00546ln(x) + -0.0368449291145283
1552,0.003255352748610288,-5.301063927600973e-07,-6141.942258139332,0.00546ln(x) + -0.0368449291145283
1553,0.003258868256493165,-5.286772223244992e-07,-6165.192665922893,0.00546ln(x) + -0.0368449291145283
1554,0.003262381501416195,-5.272495013467857e-07,-6188.547817651594,0.00546ln(x) + -0.0368449291145283
1555,0.003265892486290868,-5.25823225517588e-07,-6212.008429831384,0.00546ln(x) + -0.0368449291145283
1556,0.003269401214023075,-5.24398390538366e-07,-6235.575225653519,0.00546ln(x) + -0.0368449291145283
1557,0.0032729076875130866,-5.229749921264733e-07,-6259.24893501138,0.00546ln(x) + -0.0368449291145283
1558,0.003276411909655594,-5.215530260077815e-07,-6283.030294665974,0.00546ln(x) + -0.0368449291145283
1559,0.003279913883339723,-5.201324879233797e-07,-6306.920048245254,0.00546ln(x) + -0.0368449291145283
1560,0.003283413611449043,-5.187133736279478e-07,-6330.918946343002,0.00546ln(x) + -0.0368449291145283
1561,0.003286911096861564,-5.172956788870541e-07,-6355.027746632744,0.00546ln(x) + -0.0368449291145283
1562,0.0032904063424497795,-5.158793994805267e-07,-6379.247213909121,0.00546ln(x) + -0.0368449291145283
1563,0.0032938993510806674,-5.144645311973804e-07,-6403.578120233763,0.00546ln(x) + -0.0368449291145283
1564,0.0032973901256157026,-5.130510698446388e-07,-6428.021244910789,0.00546ln(x) + -0.0368449291145283
1565,0.0033008786689108643,-5.116390112385757e-07,-6452.577374680827,0.00546ln(x) + -0.0368449291145283
1566,0.003304364983816678,-5.102283512068288e-07,-6477.247303782623,0.00546ln(x) + -0.0368449291145283
1567,0.0033078490731781943,-5.088190855913134e-07,-6502.0318340045105,0.00546ln(x) + -0.0368449291145283
1568,0.0033113309398350166,-5.074112102474651e-07,-6526.931774782974,0.00546ln(x) + -0.0368449291145283
1569,0.003314810586621336,-5.060047210390608e-07,-6551.947943360099,0.00546ln(x) + -0.0368449291145283
1570,0.0033182880163659043,-5.045996138466382e-07,-6577.081164767645,0.00546ln(x) + -0.0368449291145283
1571,0.0033217632318920873,-5.031958845600478e-07,-6602.33227201641,0.00546ln(x) + -0.0368449291145283
1572,0.0033252362360178464,-5.017935290825619e-07,-6627.702106138027,0.00546ln(x) + -0.0368449291145283
1573,0.003328707031555779,-5.003925433298849e-07,-6653.191516293882,0.00546ln(x) + -0.0368449291145283
1574,0.0033321756213131187,-4.989929232276987e-07,-6678.801359905443,0.00546ln(x) + -0.0368449291145283
1575,0.0033356420080917354,-4.975946647160755e-07,-6704.532502694804,0.00546ln(x) + -0.0368449291145283
1576,0.0033391061946881767,-4.961977637470701e-07,-6730.38581881687,0.00546ln(x) + -0.0368449291145283
1577,0.003342568183893675,-4.948022162831539e-07,-6756.362190982726,0.00546ln(x) + -0.0368449291145283
1578,0.0033460279784941413,-4.934080182993038e-07,-6782.462510535091,0.00546ln(x) + -0.0368449291145283
1579,0.003349485581270198,-4.92015165783929e-07,-6808.687677540293,0.00546ln(x) + -0.0368449291145283
1580,0.0033529409949971875,-4.906236547336397e-07,-6835.038600966975,0.00546ln(x) + -0.0368449291145283
1581,0.003356394222445172,-4.892334811623006e-07,-6861.516198668965,0.00546ln(x) + -0.0368449291145283
1582,0.0033598452663789746,-4.878446410901252e-07,-6888.121397646492,0.00546ln(x) + -0.0368449291145283
1583,0.0033632941295581725,-4.864571305519485e-07,-6914.855134042501,0.00546ln(x) + -0.0368449291145283
1584,0.003366740814737118,-4.850709455932143e-07,-6941.718353311771,0.00546ln(x) + -0.0368449291145283
1585,0.0033701853246649316,-4.836860822715682e-07,-6968.712010313174,0.00546ln(x) + -0.0368449291145283
1586,0.00337362766208555,-4.823025366575112e-07,-6995.837069416459,0.00546ln(x) + -0.0368449291145283
1587,0.0033770678297377274,-4.809203048303485e-07,-7023.094504678975,0.00546ln(x) + -0.0368449291145283
1588,0.003380505830355006,-4.795393828832215e-07,-7050.485299892947,0.00546ln(x) + -0.0368449291145283
1589,0.0033839416666658143,-4.781597669196437e-07,-7078.0104487575945,0.00546ln(x) + -0.0368449291145283
1590,0.0033873753413933907,-4.767814530539775e-07,-7105.670954996017,0.00546ln(x) + -0.0368449291145283
1591,0.0033908068572558597,-4.754044374127418e-07,-7133.467832461547,0.00546ln(x) + -0.0368449291145283
1592,0.0033942362169662246,-4.7402871613321157e-07,-7161.402105285909,0.00546ln(x) + -0.0368449291145283
1593,0.003397663423232354,-4.7265428536517604e-07,-7189.474807982107,0.00546ln(x) + -0.0368449291145283
1594,0.0034010884787570375,-4.7128114126908715e-07,-7217.68698560361,0.00546ln(x) + -0.0368449291145283
1595,0.003404511386237971,-4.6990928001661676e-07,-7246.039693869383,0.00546ln(x) + -0.0368449291145283
1596,0.0034079321483677996,-4.6853869778873826e-07,-7274.533999329163,0.00546ln(x) + -0.0368449291145283
1597,0.0034113507678340746,-4.6716939078225073e-07,-7303.170979399883,0.00546ln(x) + -0.0368449291145283
1598,0.003414767247319324,-4.6580135519975996e-07,-7331.951722660604,0.00546ln(x) + -0.0368449291145283
1599,0.0034181815895010376,-4.64434587257564e-07,-7360.877328872146,0.00546ln(x) + -0.0368449291145283
1600,0.003421593797051675,-4.6306908318270483e-07,-7389.94890916671,0.00546ln(x) + -0.0368449291145283
1601,0.0034250038726386864,-4.6170483921447323e-07,-7419.167586170108,0.00546ln(x) + -0.0368449291145283
1602,0.0034284118189245455,-4.6034185160035397e-07,-7448.5344942152315,0.00546ln(x) + -0.0368449291145283
1603,0.00343181763856671,-4.58980116599992e-07,-7478.050779429711,0.00546ln(x) + -0.0368449291145283
1604,0.0034352213342177043,-4.576196304859516e-07,-7507.71759987613,0.00546ln(x) + -0.0368449291145283
1605,0.003438622908525049,-4.5626038953764915e-07,-7537.536125806523,0.00546ln(x) + -0.0368449291145283
1606,0.003442022364131346,-4.54902390046971e-07,-7567.507539729434,0.00546ln(x) + -0.0368449291145283
1607,0.003445419703674263,-4.5354562831915365e-07,-7597.6330365547465,0.00546ln(x) + -0.0368449291145283
1608,0.003448814929786541,-4.521901006664203e-07,-7627.913823862598,0.00546ln(x) + -0.0368449291145283
1609,0.0034522080450959947,-4.508358034137426e-07,-7658.3511219733855,0.00546ln(x) + -0.0368449291145283
1610,0.003455599052225561,-4.4948273289646937e-07,-7688.94616415554,0.00546ln(x) + -0.0368449291145283
1611,0.003458987953793284,-4.4813088545992826e-07,-7719.700196803521,0.00546ln(x) + -0.0368449291145283
1612,0.003462374752412338,-4.4678025745936483e-07,-7750.614479613045,0.00546ln(x) + -0.0368449291145283
1613,0.003465759450691032,-4.454308452611258e-07,-7781.690285737382,0.00546ln(x) + -0.0368449291145283
1614,0.003469142051232818,-4.440826452445617e-07,-7812.928901932925,0.00546ln(x) + -0.0368449291145283
1615,0.003472522556636319,-4.427356537946759e-07,-7844.331628870224,0.00546ln(x) + -0.0368449291145283
1616,0.0034759009694953352,-4.413898673107655e-07,-7875.899781168035,0.00546ln(x) + -0.0368449291145283
1617,0.003479277292398844,-4.4004528219993716e-07,-7907.6346876956495,0.00546ln(x) + -0.0368449291145283
1618,0.0034826515279310286,-4.387018948823072e-07,-7939.537691671784,0.00546ln(x) + -0.0368449291145283
1619,0.0034860236786712767,-4.3735970178693445e-07,-7971.610150931416,0.00546ln(x) + -0.0368449291145283
1620,0.0034893937471942027,-4.360186993519204e-07,-8003.853438122468,0.00546ln(x) + -0.0368449291145283
1621,0.0034927617360696536,-4.346788840258886e-07,-8036.268940880118,0.00546ln(x) + -0.0368449291145283
1622,0.0034961276478627165,-4.333402522708709e-07,-8068.858061977055,0.00546ln(x) + -0.0368449291145283
1623,0.003499491485133739,-4.320028005548799e-07,-8101.622219668175,0.00546ln(x) + -0.0368449291145283
1624,0.003502853250438344,-4.306665253583325e-07,-8134.562847783036,0.00546ln(x) + -0.0368449291145283
1625,0.0035062129463274277,-4.293314231703738e-07,-8167.681396008694,0.00546ln(x) + -0.0368449291145283
1626,0.0035095705753471693,-4.2799749049174765e-07,-8200.97933005366,0.00546ln(x) + -0.0368449291145283
1627,0.003512926140039084,-4.266647238324386e-07,-8234.45813191412,0.00546ln(x) + -0.0368449291145283
1628,0.0035162796429399623,-4.253331197107263e-07,-8268.11930011804,0.00546ln(x) + -0.0368449291145283
1629,0.0035196310865819452,-4.2400267465833364e-07,-8301.964349854881,0.00546ln(x) + -0.0368449291145283
1630,0.003522980473492504,-4.226733852135669e-07,-8335.994813341335,0.00546ln(x) + -0.0368449291145283
1631,0.003526327806194461,-4.2134524792637306e-07,-8370.212239960187,0.00546ln(x) + -0.0368449291145283
1632,0.0035296730872060103,-4.2001825935598514e-07,-8404.618196547133,0.00546ln(x) + -0.0368449291145283
1633,0.0035330163190406966,-4.186924160727294e-07,-8439.214267599704,0.00546ln(x) + -0.0368449291145283
1634,0.0035363575042074713,-4.173677146544861e-07,-8474.002055597452,0.00546ln(x) + -0.0368449291145283
1635,0.0035396966452106576,-4.1604415168953573e-07,-8508.983181198717,0.00546ln(x) + -0.0368449291145283
1636,0.003543033744549999,-4.147217237773258e-07,-8544.159283482195,0.00546ln(x) + -0.0368449291145283
1637,0.0035463688047206662,-4.134004275249029e-07,-8579.532020282044,0.00546ln(x) + -0.0368449291145283
1638,0.0035497018282132434,-4.120802595510997e-07,-8615.103068368568,0.00546ln(x) + -0.0368449291145283
1639,0.0035530328175137488,-4.1076121648152084e-07,-8650.874123823449,0.00546ln(x) + -0.0368449291145283
1640,0.0035563617751036627,-4.0944329495443437e-07,-8686.846902192985,0.00546ln(x) + -0.0368449291145283
1641,0.0035596887034599414,-4.0812649161436276e-07,-8723.023138903412,0.00546ln(x) + -0.0368449291145283
1642,0.003563013605054982,-4.0681080311728577e-07,-8759.404589436986,0.00546ln(x) + -0.0368449291145283
1643,0.0035663364823566926,-4.05496226129846e-07,-8795.99302963845,0.00546ln(x) + -0.0368449291145283
1644,0.0035696573378284566,-4.04182757325014e-07,-8832.790256104372,0.00546ln(x) + -0.0368449291145283
1645,0.003572976173929189,-4.028703933886182e-07,-8869.798086342902,0.00546ln(x) + -0.0368449291145283
1646,0.0035762929931132947,-4.01559131011668e-07,-8907.01835924727,0.00546ln(x) + -0.0368449291145283
1647,0.0035796077978307167,-4.00248966898212e-07,-8944.452935235315,0.00546ln(x) + -0.0368449291145283
1648,0.003582920590526943,-3.989398977591926e-07,-8982.10369670185,0.00546ln(x) + -0.0368449291145283
1649,0.0035862313736430076,-3.9763192031816365e-07,-9019.97254821368,0.00546ln(x) + -0.0368449291145283
1650,0.0035895401496155027,-3.9632503130211106e-07,-9058.061417045,0.00546ln(x) + -0.0368449291145283
1651,0.003592846920876587,-3.950192274532446e-07,-9096.37225324518,0.00546ln(x) + -0.0368449291145283
1652,0.003596151689854013,-3.937145055195657e-07,-9134.907030192724,0.00546ln(x) + -0.0368449291145283
1653,0.003599454458971127,-3.924108622584234e-07,-9173.667744861494,0.00546ln(x) + -0.0368449291145283
1654,0.003602755230646855,-3.911082944364277e-07,-9212.65641817515,0.00546ln(x) + -0.0368449291145283
1655,0.0036060540072957656,-3.8980679883141186e-07,-9251.8750953196,0.00546ln(x) + -0.0368449291145283
1656,0.003609350791328035,-3.8850637222525396e-07,-9291.325846278147,0.00546ln(x) + -0.0368449291145283
1657,0.003612645585149475,-3.8720701141559867e-07,-9331.010765925763,0.00546ln(x) + -0.0368449291145283
1658,0.0036159383911615536,-3.859087132030679e-07,-9370.931974712426,0.00546ln(x) + -0.0368449291145283
1659,0.003619229211761381,-3.846114744001544e-07,-9411.091618836861,0.00546ln(x) + -0.0368449291145283
1660,0.003622518049341751,-3.833152918272936e-07,-9451.491870733693,0.00546ln(x) + -0.0368449291145283
1661,0.003625804906291115,-3.8202016231550117e-07,-9492.13492940891,0.00546ln(x) + -0.0368449291145283
1662,0.0036290897849936277,-3.807260827025078e-07,-9533.023020942672,0.00546ln(x) + -0.0368449291145283
1663,0.0036323726878291288,-3.794330498363398e-07,-9574.158398816007,0.00546ln(x) + -0.0368449291145283
1664,0.003635653617173183,-3.781410605706259e-07,-9615.543344451607,0.00546ln(x) + -0.0368449291145283
1665,0.003638932575397047,-3.768501117730577e-07,-9657.180167430712,0.00546ln(x) + -0.0368449291145283
1666,0.0036422095648677363,-3.755602003158357e-07,-9699.071206173441,0.00546ln(x) + -0.0368449291145283
1667,0.0036454845879479864,-3.742713230801578e-07,-9741.218828272964,0.00546ln(x) + -0.0368449291145283
1668,0.0036487576469962854,-3.729834769602161e-07,-9783.625430845765,0.00546ln(x) + -0.0368449291145283
1669,0.0036520287443668822,-3.7169665885249284e-07,-9826.293441274067,0.00546ln(x) + -0.0368449291145283
1670,0.0036552978824098,-3.704108656673265e-07,-9869.225317376886,0.00546ln(x) + -0.0368449291145283
1671,0.0036585650634708283,-3.691260943202102e-07,-9912.423548119817,0.00546ln(x) + -0.0368449291145283
1672,0.003661830289891567,-3.6784234173623676e-07,-9955.890653989205,0.00546ln(x) + -0.0368449291145283
1673,0.003665093564009389,-3.665596048498386e-07,-9999.629187498162,0.00546ln(x) + -0.0368449291145283
1674,0.0036683548881575045,-3.6527788060316627e-07,-10043.641733740136,0.00546ln(x) + -0.0368449291145283
1675,0.0036716142646649255,-3.639971659468635e-07,-10087.930910887668,0.00546ln(x) + -0.0368449291145283
1676,0.0036748716958564936,-3.627174578413385e-07,-10132.499370686404,0.00546ln(x) + -0.0368449291145283
1677,0.003678127184052908,-3.614387532516544e-07,-10177.349799137297,0.00546ln(x) + -0.0368449291145283
1678,0.003681380731570698,-3.6016104915517057e-07,-10222.484916834037,0.00546ln(x) + -0.0368449291145283
1679,0.003684632340722263,-3.588843425358318e-07,-10267.907479683045,0.00546ln(x) + -0.0368449291145283
1680,0.0036878820138158686,-3.5760863038652865e-07,-10313.620279409211,0.00546ln(x) + -0.0368449291145283
1681,0.003691129753155664,-3.563339097070746e-07,-10359.62614419708,0.00546ln(x) + -0.0368449291145283
1682,0.003694375561041671,-3.5506017750774174e-07,-10405.927939183264,0.00546ln(x) + -0.0368449291145283
1683,0.003697619439769838,-3.537874308042192e-07,-10452.528567209181,0.00546ln(x) + -0.0368449291145283
1684,0.0037008613916319974,-3.525156666240542e-07,-10499.430969250618,0.00546ln(x) + -0.0368449291145283
1685,0.00370410141891591,-3.512448819991227e-07,-10546.63812527,0.00546ln(x) + -0.0368449291145283
1686,0.0037073395239052703,-3.499750739726115e-07,-10594.15305465269,0.00546ln(x) + -0.0368449291145283
1687,0.0037105757088796987,-3.4870623959290593e-07,-10641.978817045481,0.00546ln(x) + -0.0368449291145283
1688,0.003713809976114771,-3.474383759193673e-07,-10690.118512851508,0.00546ln(x) + -0.0368449291145283
1689,0.003717042327882017,-3.4617148001751125e-07,-10738.575284058608,0.00546ln(x) + -0.0368449291145283
1690,0.0037202727664489357,-3.4490554896169694e-07,-10787.352314853844,0.00546ln(x) + -0.0368449291145283
1691,0.0037235012940789944,-3.436405798327987e-07,-10836.452832406161,0.00546ln(x) + -0.0368449291145283
1692,0.0037267279130316563,-3.423765697214008e-07,-10885.880107491514,0.00546ln(x) + -0.0368449291145283
1693,0.0037299526255623813,-3.411135157259471e-07,-10935.637455289372,0.00546ln(x) + -0.0368449291145283
1694,0.0037331754339226114,-3.3985141495167197e-07,-10985.728236171923,0.00546ln(x) + -0.0368449291145283
1695,0.0037363963403598266,-3.3859026451266703e-07,-11036.155856408399,0.00546ln(x) + -0.0368449291145283
1696,0.003739615347117531,-3.373300615309833e-07,-11086.923768979163,0.00546ln(x) + -0.0368449291145283
1697,0.0037428324564352453,-3.360708031360197e-07,-11138.035474397902,0.00546ln(x) + -0.0368449291145283
1698,0.0037460476705485288,-3.348124864647444e-07,-11189.494521523724,0.00546ln(x) + -0.0368449291145283
1699,0.00374926099168902,-3.335551086620177e-07,-11241.304508386482,0.00546ln(x) + -0.0368449291145283
1700,0.003752472422084388,-3.3229866688094593e-07,-11293.469083027656,0.00546ln(x) + -0.0368449291145283
1701,0.003755681963958403,-3.3104315828105765e-07,-11345.99194443344,0.00546ln(x) + -0.0368449291145283
1702,0.0037588896195308794,-3.2978858003160203e-07,-11398.876843311806,0.00546ln(x) + -0.0368449291145283
1703,0.003762095391017739,-3.285349293076585e-07,-11452.12758313349,0.00546ln(x) + -0.0368449291145283
1704,0.0037652992806310043,-3.2728220329461077e-07,-11505.748020904704,0.00546ln(x) + -0.0368449291145283
1705,0.0037685012905788046,-3.2603039918204303e-07,-11559.742068326628,0.00546ln(x) + -0.0368449291145283
1706,0.003771701423065363,-3.2477951417000715e-07,-11614.113692543584,0.00546ln(x) + -0.0368449291145283
1707,0.003774899680291058,-3.2352954546302265e-07,-11668.866917343117,0.00546ln(x) + -0.0368449291145283
1708,0.0037780960644523826,-3.222804902762937e-07,-11724.005823943578,0.00546ln(x) + -0.0368449291145283
1709,0.003781290577741986,-3.210323458311256e-07,-11779.534552188328,0.00546ln(x) + -0.0368449291145283
1710,0.0037844832223486516,-3.197851093551285e-07,-11835.457301593422,0.00546ln(x) + -0.0368449291145283
1711,0.0037876740004573473,-3.1853877808724387e-07,-11891.778332237935,0.00546ln(x) + -0.0368449291145283
1712,0.0037908629142491893,-3.172933492703622e-07,-11948.501966134929,0.00546ln(x) + -0.0368449291145283
1713,0.0037940499659014776,-3.160488201543591e-07,-12005.632588245238,0.00546ln(x) + -0.0368449291145283
1714,0.0037972351575877236,-3.148051880002838e-07,-12063.174647465785,0.00546ln(x) + -0.0368449291145283
1715,0.0038004184914776015,-3.135624500721058e-07,-12121.132658115377,0.00546ln(x) + -0.0368449291145283
1716,0.0038035999697370107,-3.123206036443619e-07,-12179.511200843328,0.00546ln(x) + -0.0368449291145283
1717,0.003806779594528055,-3.1107964599648904e-07,-12238.314924072596,0.00546ln(x) + -0.0368449291145283
1718,0.0038099573680090773,-3.098395744191199e-07,-12297.548545007194,0.00546ln(x) + -0.0368449291145283
1719,0.003813133292334632,-3.086003862042299e-07,-12357.216851300775,0.00546ln(x) + -0.0368449291145283
1720,0.0038163073696555402,-3.073620786565616e-07,-12417.324701915435,0.00546ln(x) + -0.0368449291145283
1721,0.0038194796021188485,-3.061246490844348e-07,-12477.87702882549,0.00546ln(x) + -0.0368449291145283
1722,0.003822649991867863,-3.048880948070821e-07,-12538.87883809187,0.00546ln(x) + -0.0368449291145283
1723,0.003825818541042185,-3.0365241314662295e-07,-12600.335211588894,0.00546ln(x) + -0.0368449291145283
1724,0.0038289852517776543,-3.0241760143448074e-07,-12662.251308175626,0.00546ln(x) + -0.0368449291145283
1725,0.003832150126206413,-3.011836570097672e-07,-12724.632365225376,0.00546ln(x) + -0.0368449291145283
1726,0.0038353131664569107,-2.9995057721791046e-07,-12787.483700181721,0.00546ln(x) + -0.0368449291145283
1727,0.003838474374653872,-2.9871835941001434e-07,-12850.810712120527,0.00546ln(x) + -0.0368449291145283
1728,0.003841633752918343,-2.97487000947439e-07,-12914.618883122546,0.00546ln(x) + -0.0368449291145283
1729,0.0038447913033676923,-2.962564991971153e-07,-12978.913780077266,0.00546ln(x) + -0.0368449291145283
1730,0.0038479470281156045,-2.950268515315278e-07,-13043.701056328755,0.00546ln(x) + -0.0368449291145283
1731,0.0038511009292721207,-2.9379805533195585e-07,-13108.986453214771,0.00546ln(x) + -0.0368449291145283
1732,0.003854253008943598,-2.9257010798531356e-07,-13174.775801925307,0.00546ln(x) + -0.0368449291145283
1733,0.0038574032692327773,-2.913430068867357e-07,-13241.075025148637,0.00546ln(x) + -0.0368449291145283
1734,0.00386055171223873,-2.9011674943767904e-07,-13307.890138957759,0.00546ln(x) + -0.0368449291145283
1735,0.003863698340056919,-2.8889133304647136e-07,-13375.227254631418,0.00546ln(x) + -0.0368449291145283
1736,0.0038668431547791704,-2.876667551280202e-07,-13443.092580556662,0.00546ln(x) + -0.0368449291145283
1737,0.00386998615849371,-2.864430131058278e-07,-13511.492424068741,0.00546ln(x) + -0.0368449291145283
1738,0.003873127353285148,-2.85220104407245e-07,-13580.433193653811,0.00546ln(x) + -0.0368449291145283
1739,0.0038762667412345075,-2.839980264684324e-07,-13649.92140074562,0.00546ln(x) + -0.0368449291145283
1740,0.003879404324419203,-2.8277677673234786e-07,-13719.963661896156,0.00546ln(x) + -0.0368449291145283
1741,0.003882540104913082,-2.81556352647323e-07,-13790.566700973517,0.00546ln(x) + -0.0368449291145283
1742,0.0038856740847864335,-2.80336751670287e-07,-13861.73735118576,0.00546ln(x) + -0.0368449291145283
1743,0.0038888062661059514,-2.791179712633815e-07,-13933.482557478872,0.00546ln(x) + -0.0368449291145283
1744,0.003891936650934791,-2.779000088962854e-07,-14005.8093787118,0.00546ln(x) + -0.0368449291145283
1745,0.003895065241332568,-2.766828620446549e-07,-14078.724990078817,0.00546ln(x) + -0.0368449291145283
1746,0.00389819203935534,-2.7546652819186876e-07,-14152.236685424663,0.00546ln(x) + -0.0368449291145283
1747,0.0039013170470556385,-2.742510048256088e-07,-14226.3518798825,0.00546ln(x) + -0.0368449291145283
1748,0.003904440266482484,-2.730362894441079e-07,-14301.078112077279,0.00546ln(x) + -0.0368449291145283
1749,0.003907561699681358,-2.718223795491727e-07,-14376.423047072842,0.00546ln(x) + -0.0368449291145283
1750,0.003910681348694253,-2.7060927264911165e-07,-14452.394478876853,0.00546ln(x) + -0.0368449291145283
1751,0.003913799215559663,-2.6939696625873836e-07,-14529.000333161555,0.00546ln(x) + -0.0368449291145283
1752,0.003916915302312578,-2.68185457902288e-07,-14606.248669895016,0.00546ln(x) + -0.0368449291145283
1753,0.0039200296109845045,-2.669747451075088e-07,-14684.1476865197,0.00546ln(x) + -0.0368449291145283
1754,0.003923142143603488,-2.6576482540950464e-07,-14762.705720681814,0.00546ln(x) + -0.0368449291145283
1755,0.003926252902194095,-2.6455569634913945e-07,-14841.931253328754,0.00546ln(x) + -0.0368449291145283
1756,0.003929361888777433,-2.633473554745319e-07,-14921.832911714726,0.00546ln(x) + -0.0368449291145283
1757,0.003932469105371157,-2.621398003407439e-07,-15002.419472584914,0.00546ln(x) + -0.0368449291145283
1758,0.00393557455398949,-2.609330285075541e-07,-15083.699865554026,0.00546ln(x) + -0.0368449291145283
1759,0.003938678236643199,-2.5972703754266045e-07,-15165.683176260643,0.00546ln(x) + -0.0368449291145283
1760,0.003941780155339636,-2.5852182501879584e-07,-15248.378649957496,0.00546ln(x) + -0.0368449291145283
1761,0.0039448803120827325,-2.5731738851628377e-07,-15331.795694878156,0.00546ln(x) + -0.0368449291145283
1762,0.003947978708872993,-2.5611372562204363e-07,-15415.943885901568,0.00546ln(x) + -0.0368449291145283
1763,0.003951075347707535,-2.549108339262991e-07,-15500.832968456283,0.00546ln(x) + -0.0368449291145283
1764,0.003954170230580069,-2.5370871102983636e-07,-15586.472861887878,0.00546ln(x) + -0.0368449291145283
1765,0.00395726335948092,-2.525073545354531e-07,-15672.873663882938,0.00546ln(x) + -0.0368449291145283
1766,0.003960354736397026,-2.5130676205638084e-07,-15760.045653966596,0.00546ln(x) + -0.0368449291145283
1767,0.003963444363311953,-2.5010693120777527e-07,-15847.999298149554,0.00546ln(x) + -0.0368449291145283
1768,0.003966532242205903,-2.489078596148309e-07,-15936.745252656383,0.00546ln(x) + -0.0368449291145283
1769,0.00396961837505571,-2.477095449063372e-07,-16026.294368679592,0.00546ln(x) + -0.0368449291145283
1770,0.003972702763834872,-2.465119847182832e-07,-16116.657696622431,0.00546ln(x) + -0.0368449291145283
