State,Predicted energy,Original energy,Error,Formula
1518,-0.036844924172969626,-5.795922725721524e-07,63569.41995997776,0.01139x^(-2)+ -0.0368449291145283
1519,-0.03684492417947381,-5.781111600738074e-07,63732.28647516478,0.01139x^(-2)+ -0.0368449291145283
1520,-0.03684492418596517,-5.766316516487442e-07,63895.81190863469,0.01139x^(-2)+ -0.0368449291145283
1521,-0.03684492419244373,-5.751537425167001e-07,64060.00050957055,0.01139x^(-2)+ -0.0368449291145283
1522,-0.03684492419890952,-5.73677427912831e-07,64224.85656360882,0.01139x^(-2)+ -0.0368449291145283
1523,-0.036844924205362575,-5.722027030864251e-07,64390.38439336863,0.01139x^(-2)+ -0.0368449291145283
1524,-0.03684492421180294,-5.707295632999303e-07,64556.5883589548,0.01139x^(-2)+ -0.0368449291145283
1525,-0.036844924218230636,-5.692580038304032e-07,64723.472858194014,0.01139x^(-2)+ -0.0368449291145283
1526,-0.0368449242246457,-5.677880199707834e-07,64891.04232689098,0.01139x^(-2)+ -0.0368449291145283
1527,-0.03684492423104816,-5.66319607028062e-07,65059.30123944205,0.01139x^(-2)+ -0.0368449291145283
1528,-0.03684492423743806,-5.648527603235847e-07,65228.25410921401,0.01139x^(-2)+ -0.0368449291145283
1529,-0.03684492424381543,-5.633874751929171e-07,65397.90548897783,0.01139x^(-2)+ -0.0368449291145283
1530,-0.03684492425018029,-5.619237469850972e-07,65568.25997142002,0.01139x^(-2)+ -0.0368449291145283
1531,-0.036844924256532685,-5.604615710638546e-07,65739.32218943136,0.01139x^(-2)+ -0.0368449291145283
1532,-0.03684492426287265,-5.590009428079805e-07,65911.0968164969,0.01139x^(-2)+ -0.0368449291145283
1533,-0.036844924269200205,-5.575418576098089e-07,66083.58856731401,0.01139x^(-2)+ -0.0368449291145283
1534,-0.03684492427551539,-5.560843108756231e-07,66256.8021981928,0.01139x^(-2)+ -0.0368449291145283
1535,-0.036844924281818243,-5.54628298025064e-07,66430.74250757972,0.01139x^(-2)+ -0.0368449291145283
1536,-0.03684492428810879,-5.531738144922194e-07,66605.41433638762,0.01139x^(-2)+ -0.0368449291145283
1537,-0.03684492429438705,-5.517208557253271e-07,66780.82256849504,0.01139x^(-2)+ -0.0368449291145283
1538,-0.03684492430065308,-5.50269417187258e-07,66956.9721311582,0.01139x^(-2)+ -0.0368449291145283
1539,-0.0368449243069069,-5.488194943526666e-07,67133.86799583447,0.01139x^(-2)+ -0.0368449291145283
1540,-0.03684492431314853,-5.473710827112639e-07,67311.5151782709,0.01139x^(-2)+ -0.0368449291145283
1541,-0.036844924319378025,-5.459241777663074e-07,67489.91873917729,0.01139x^(-2)+ -0.0368449291145283
1542,-0.0368449243255954,-5.444787750339797e-07,67669.08378480133,0.01139x^(-2)+ -0.0368449291145283
1543,-0.036844924331800685,-5.430348700454533e-07,67849.01546717742,0.01139x^(-2)+ -0.0368449291145283
1544,-0.036844924337993926,-5.415924583441702e-07,68029.71898497481,0.01139x^(-2)+ -0.0368449291145283
1545,-0.03684492434417514,-5.40151535487471e-07,68211.19958381433,0.01139x^(-2)+ -0.0368449291145283
1546,-0.03684492435034436,-5.387120970461287e-07,68393.46255685142,0.01139x^(-2)+ -0.0368449291145283
1547,-0.03684492435650163,-5.372741386040533e-07,68576.51324534656,0.01139x^(-2)+ -0.0368449291145283
1548,-0.03684492436264696,-5.358376557593142e-07,68760.35703907462,0.01139x^(-2)+ -0.0368449291145283
1549,-0.0368449243687804,-5.344026441221989e-07,68944.99937712,0.01139x^(-2)+ -0.0368449291145283
1550,-0.03684492437490197,-5.329690993158547e-07,69130.44574835186,0.01139x^(-2)+ -0.0368449291145283
1551,-0.0368449243810117,-5.315370169778508e-07,69316.70169178459,0.01139x^(-2)+ -0.0368449291145283
1552,-0.03684492438710963,-5.301063927600973e-07,69503.77279715435,0.01139x^(-2)+ -0.0368449291145283
1553,-0.03684492439319578,-5.286772223244992e-07,69691.66470606627,0.01139x^(-2)+ -0.0368449291145283
1554,-0.03684492439927019,-5.272495013467857e-07,69880.3831120844,0.01139x^(-2)+ -0.0368449291145283
1555,-0.03684492440533288,-5.25823225517588e-07,70069.93376117991,0.01139x^(-2)+ -0.0368449291145283
1556,-0.036844924411383886,-5.24398390538366e-07,70260.32245287325,0.01139x^(-2)+ -0.0368449291145283
1557,-0.036844924417423236,-5.229749921264733e-07,70451.55504017077,0.01139x^(-2)+ -0.0368449291145283
1558,-0.03684492442345096,-5.215530260077815e-07,70643.63743117319,0.01139x^(-2)+ -0.0368449291145283
1559,-0.03684492442946709,-5.201324879233797e-07,70836.57558880784,0.01139x^(-2)+ -0.0368449291145283
1560,-0.03684492443547165,-5.187133736279478e-07,71030.37553168049,0.01139x^(-2)+ -0.0368449291145283
1561,-0.03684492444146468,-5.172956788870541e-07,71225.04333509109,0.01139x^(-2)+ -0.0368449291145283
1562,-0.0368449244474462,-5.158793994805267e-07,71420.5851312299,0.01139x^(-2)+ -0.0368449291145283
1563,-0.03684492445341624,-5.144645311973804e-07,71617.00711054316,0.01139x^(-2)+ -0.0368449291145283
1564,-0.03684492445937484,-5.130510698446388e-07,71814.31552118613,0.01139x^(-2)+ -0.0368449291145283
1565,-0.03684492446532202,-5.116390112385757e-07,72012.51667091965,0.01139x^(-2)+ -0.0368449291145283
1566,-0.036844924471257805,-5.102283512068288e-07,72211.61692751793,0.01139x^(-2)+ -0.0368449291145283
1567,-0.03684492447718223,-5.088190855913134e-07,72411.62271906267,0.01139x^(-2)+ -0.0368449291145283
1568,-0.03684492448309533,-5.074112102474651e-07,72612.5405347588,0.01139x^(-2)+ -0.0368449291145283
1569,-0.03684492448899712,-5.060047210390608e-07,72814.37692640004,0.01139x^(-2)+ -0.0368449291145283
1570,-0.03684492449488764,-5.045996138466382e-07,73017.13850790188,0.01139x^(-2)+ -0.0368449291145283
1571,-0.036844924500766915,-5.031958845600478e-07,73220.83195711352,0.01139x^(-2)+ -0.0368449291145283
1572,-0.03684492450663498,-5.017935290825619e-07,73425.46401598524,0.01139x^(-2)+ -0.0368449291145283
1573,-0.03684492451249185,-5.003925433298849e-07,73631.04149147712,0.01139x^(-2)+ -0.0368449291145283
1574,-0.036844924518337555,-4.989929232276987e-07,73837.57125670019,0.01139x^(-2)+ -0.0368449291145283
1575,-0.03684492452417214,-4.975946647160755e-07,74045.06025105921,0.01139x^(-2)+ -0.0368449291145283
1576,-0.03684492452999561,-4.961977637470701e-07,74253.51548140551,0.01139x^(-2)+ -0.0368449291145283
1577,-0.03684492453580802,-4.948022162831539e-07,74462.94402308672,0.01139x^(-2)+ -0.0368449291145283
1578,-0.03684492454160937,-4.934080182993038e-07,74673.35302046318,0.01139x^(-2)+ -0.0368449291145283
1579,-0.03684492454739971,-4.92015165783929e-07,74884.74968760283,0.01139x^(-2)+ -0.0368449291145283
1580,-0.03684492455317905,-4.906236547336397e-07,75097.14130992566,0.01139x^(-2)+ -0.0368449291145283
1581,-0.03684492455894744,-4.892334811623006e-07,75310.53524368936,0.01139x^(-2)+ -0.0368449291145283
1582,-0.03684492456470489,-4.878446410901252e-07,75524.93891852979,0.01139x^(-2)+ -0.0368449291145283
1583,-0.03684492457045142,-4.864571305519485e-07,75740.35983708594,0.01139x^(-2)+ -0.0368449291145283
1584,-0.036844924576187085,-4.850709455932143e-07,75956.80557651795,0.01139x^(-2)+ -0.0368449291145283
1585,-0.036844924581911895,-4.836860822715682e-07,76174.28378917694,0.01139x^(-2)+ -0.0368449291145283
1586,-0.03684492458762587,-4.823025366575112e-07,76392.80220342877,0.01139x^(-2)+ -0.0368449291145283
1587,-0.036844924593329054,-4.809203048303485e-07,76612.36862523746,0.01139x^(-2)+ -0.0368449291145283
1588,-0.03684492459902147,-4.795393828832215e-07,76832.99093832931,0.01139x^(-2)+ -0.0368449291145283
1589,-0.036844924604703136,-4.781597669196437e-07,77054.67710571317,0.01139x^(-2)+ -0.0368449291145283
1590,-0.03684492461037409,-4.767814530539775e-07,77277.43517059545,0.01139x^(-2)+ -0.0368449291145283
1591,-0.03684492461603435,-4.754044374127418e-07,77501.27325717181,0.01139x^(-2)+ -0.0368449291145283
1592,-0.036844924621683955,-4.7402871613321157e-07,77726.19957187107,0.01139x^(-2)+ -0.0368449291145283
1593,-0.03684492462732292,-4.7265428536517604e-07,77952.22240410086,0.01139x^(-2)+ -0.0368449291145283
1594,-0.03684492463295127,-4.7128114126908715e-07,78179.35012759813,0.01139x^(-2)+ -0.0368449291145283
1595,-0.03684492463856904,-4.6990928001661676e-07,78407.59120140411,0.01139x^(-2)+ -0.0368449291145283
1596,-0.036844924644176255,-4.6853869778873826e-07,78636.95417126772,0.01139x^(-2)+ -0.0368449291145283
1597,-0.03684492464977294,-4.6716939078225073e-07,78867.44766965155,0.01139x^(-2)+ -0.0368449291145283
1598,-0.03684492465535912,-4.6580135519975996e-07,79099.08041852538,0.01139x^(-2)+ -0.0368449291145283
1599,-0.03684492466093482,-4.64434587257564e-07,79331.86122917786,0.01139x^(-2)+ -0.0368449291145283
1600,-0.03684492466650007,-4.6306908318270483e-07,79565.79900386014,0.01139x^(-2)+ -0.0368449291145283
1601,-0.0368449246720549,-4.6170483921447323e-07,79800.90273669522,0.01139x^(-2)+ -0.0368449291145283
1602,-0.03684492467759933,-4.6034185160035397e-07,80037.18151556264,0.01139x^(-2)+ -0.0368449291145283
1603,-0.036844924683133384,-4.58980116599992e-07,80274.6445226238,0.01139x^(-2)+ -0.0368449291145283
1604,-0.03684492468865709,-4.576196304859516e-07,80513.30103540584,0.01139x^(-2)+ -0.0368449291145283
1605,-0.03684492469417048,-4.5626038953764915e-07,80753.16042910767,0.01139x^(-2)+ -0.0368449291145283
1606,-0.03684492469967357,-4.54902390046971e-07,80994.23217688335,0.01139x^(-2)+ -0.0368449291145283
1607,-0.03684492470516639,-4.5354562831915365e-07,81236.52585095835,0.01139x^(-2)+ -0.0368449291145283
1608,-0.036844924710648964,-4.521901006664203e-07,81480.05112506518,0.01139x^(-2)+ -0.0368449291145283
1609,-0.03684492471612132,-4.508358034137426e-07,81724.81777474286,0.01139x^(-2)+ -0.0368449291145283
1610,-0.03684492472158348,-4.4948273289646937e-07,81970.8356791029,0.01139x^(-2)+ -0.0368449291145283
1611,-0.03684492472703548,-4.4813088545992826e-07,82218.11482227025,0.01139x^(-2)+ -0.0368449291145283
1612,-0.03684492473247733,-4.4678025745936483e-07,82466.66529478626,0.01139x^(-2)+ -0.0368449291145283
1613,-0.03684492473790906,-4.454308452611258e-07,82716.49729480316,0.01139x^(-2)+ -0.0368449291145283
1614,-0.036844924743330704,-4.440826452445617e-07,82967.62112915886,0.01139x^(-2)+ -0.0368449291145283
1615,-0.03684492474874228,-4.427356537946759e-07,83220.04721620085,0.01139x^(-2)+ -0.0368449291145283
1616,-0.036844924754143804,-4.413898673107655e-07,83473.78608565957,0.01139x^(-2)+ -0.0368449291145283
1617,-0.03684492475953531,-4.4004528219993716e-07,83728.84838136409,0.01139x^(-2)+ -0.0368449291145283
1618,-0.03684492476491683,-4.387018948823072e-07,83985.24486179028,0.01139x^(-2)+ -0.0368449291145283
1619,-0.036844924770288376,-4.3735970178693445e-07,84242.98640238206,0.01139x^(-2)+ -0.0368449291145283
1620,-0.03684492477564998,-4.360186993519204e-07,84502.08399711917,0.01139x^(-2)+ -0.0368449291145283
1621,-0.03684492478100167,-4.346788840258886e-07,84762.54875984097,0.01139x^(-2)+ -0.0368449291145283
1622,-0.03684492478634346,-4.333402522708709e-07,85024.39192530989,0.01139x^(-2)+ -0.0368449291145283
1623,-0.03684492479167537,-4.320028005548799e-07,85287.62485231677,0.01139x^(-2)+ -0.0368449291145283
1624,-0.03684492479699745,-4.306665253583325e-07,85552.25902411602,0.01139x^(-2)+ -0.0368449291145283
1625,-0.03684492480230969,-4.293314231703738e-07,85818.30605086022,0.01139x^(-2)+ -0.0368449291145283
1626,-0.036844924807612145,-4.2799749049174765e-07,86085.77767077366,0.01139x^(-2)+ -0.0368449291145283
1627,-0.03684492481290482,-4.266647238324386e-07,86354.68575239116,0.01139x^(-2)+ -0.0368449291145283
1628,-0.03684492481818775,-4.253331197107263e-07,86625.0422965566,0.01139x^(-2)+ -0.0368449291145283
1629,-0.036844924823460946,-4.2400267465833364e-07,86896.85943720998,0.01139x^(-2)+ -0.0368449291145283
1630,-0.036844924828724444,-4.226733852135669e-07,87170.14944464168,0.01139x^(-2)+ -0.0368449291145283
1631,-0.03684492483397827,-4.2134524792637306e-07,87444.924726358,0.01139x^(-2)+ -0.0368449291145283
1632,-0.03684492483922243,-4.2001825935598514e-07,87721.19782948682,0.01139x^(-2)+ -0.0368449291145283
1633,-0.036844924844456964,-4.186924160727294e-07,87998.98144235977,0.01139x^(-2)+ -0.0368449291145283
1634,-0.03684492484968189,-4.173677146544861e-07,88278.28839724368,0.01139x^(-2)+ -0.0368449291145283
1635,-0.03684492485489723,-4.1604415168953573e-07,88559.13167177503,0.01139x^(-2)+ -0.0368449291145283
1636,-0.03684492486010302,-4.147217237773258e-07,88841.52439085144,0.01139x^(-2)+ -0.0368449291145283
1637,-0.03684492486529926,-4.134004275249029e-07,89125.47982948627,0.01139x^(-2)+ -0.0368449291145283
1638,-0.03684492487048599,-4.120802595510997e-07,89411.01141404605,0.01139x^(-2)+ -0.0368449291145283
1639,-0.03684492487566323,-4.1076121648152084e-07,89698.13272549867,0.01139x^(-2)+ -0.0368449291145283
1640,-0.036844924880831,-4.0944329495443437e-07,89986.8575003441,0.01139x^(-2)+ -0.0368449291145283
1641,-0.036844924885989325,-4.0812649161436276e-07,90277.19963425447,0.01139x^(-2)+ -0.0368449291145283
1642,-0.036844924891138234,-4.0681080311728577e-07,90569.17318322207,0.01139x^(-2)+ -0.0368449291145283
1643,-0.03684492489627774,-4.05496226129846e-07,90862.79236604643,0.01139x^(-2)+ -0.0368449291145283
1644,-0.03684492490140787,-4.04182757325014e-07,91158.07156766685,0.01139x^(-2)+ -0.0368449291145283
1645,-0.03684492490652865,-4.028703933886182e-07,91455.02534010778,0.01139x^(-2)+ -0.0368449291145283
1646,-0.0368449249116401,-4.01559131011668e-07,91753.66840665492,0.01139x^(-2)+ -0.0368449291145283
1647,-0.03684492491674224,-4.00248966898212e-07,92054.01566256967,0.01139x^(-2)+ -0.0368449291145283
1648,-0.03684492492183509,-3.989398977591926e-07,92356.08217901873,0.01139x^(-2)+ -0.0368449291145283
1649,-0.03684492492691868,-3.9763192031816365e-07,92659.88320433971,0.01139x^(-2)+ -0.0368449291145283
1650,-0.03684492493199303,-3.9632503130211106e-07,92965.43416879427,0.01139x^(-2)+ -0.0368449291145283
1651,-0.03684492493705817,-3.950192274532446e-07,93272.75068450111,0.01139x^(-2)+ -0.0368449291145283
1652,-0.03684492494211411,-3.937145055195657e-07,93581.84855035166,0.01139x^(-2)+ -0.0368449291145283
1653,-0.03684492494716088,-3.924108622584234e-07,93892.74375395486,0.01139x^(-2)+ -0.0368449291145283
1654,-0.03684492495219849,-3.911082944364277e-07,94205.45247447547,0.01139x^(-2)+ -0.0368449291145283
1655,-0.03684492495722698,-3.8980679883141186e-07,94519.99108502748,0.01139x^(-2)+ -0.0368449291145283
1656,-0.03684492496224635,-3.8850637222525396e-07,94836.37615733071,0.01139x^(-2)+ -0.0368449291145283
1657,-0.03684492496725665,-3.8720701141559867e-07,95154.6244618466,0.01139x^(-2)+ -0.0368449291145283
1658,-0.03684492497225788,-3.859087132030679e-07,95474.75297391594,0.01139x^(-2)+ -0.0368449291145283
1659,-0.036844924977250074,-3.846114744001544e-07,95796.77887467854,0.01139x^(-2)+ -0.0368449291145283
1660,-0.03684492498223325,-3.833152918272936e-07,96120.71955517518,0.01139x^(-2)+ -0.0368449291145283
1661,-0.036844924987207414,-3.8202016231550117e-07,96446.59261888928,0.01139x^(-2)+ -0.0368449291145283
1662,-0.036844924992172616,-3.807260827025078e-07,96774.41588597318,0.01139x^(-2)+ -0.0368449291145283
1663,-0.03684492499712886,-3.794330498363398e-07,97104.20739566867,0.01139x^(-2)+ -0.0368449291145283
1664,-0.036844925002076166,-3.781410605706259e-07,97435.98541088372,0.01139x^(-2)+ -0.0368449291145283
1665,-0.03684492500701457,-3.768501117730577e-07,97769.76841946882,0.01139x^(-2)+ -0.0368449291145283
1666,-0.03684492501194408,-3.755602003158357e-07,98105.57514017333,0.01139x^(-2)+ -0.0368449291145283
1667,-0.03684492501686472,-3.742713230801578e-07,98443.42452507543,0.01139x^(-2)+ -0.0368449291145283
1668,-0.03684492502177651,-3.729834769602161e-07,98783.33576216176,0.01139x^(-2)+ -0.0368449291145283
1669,-0.03684492502667948,-3.7169665885249284e-07,99125.32828185125,0.01139x^(-2)+ -0.0368449291145283
1670,-0.03684492503157364,-3.704108656673265e-07,99469.42175772677,0.01139x^(-2)+ -0.0368449291145283
1671,-0.03684492503645902,-3.691260943202102e-07,99815.63611269029,0.01139x^(-2)+ -0.0368449291145283
1672,-0.03684492504133563,-3.6784234173623676e-07,100163.9915217087,0.01139x^(-2)+ -0.0368449291145283
1673,-0.0368449250462035,-3.665596048498386e-07,100514.50841587427,0.01139x^(-2)+ -0.0368449291145283
1674,-0.036844925051062655,-3.6527788060316627e-07,100867.20748692025,0.01139x^(-2)+ -0.0368449291145283
1675,-0.03684492505591311,-3.639971659468635e-07,101222.10969116651,0.01139x^(-2)+ -0.0368449291145283
1676,-0.036844925060754874,-3.627174578413385e-07,101579.2362533974,0.01139x^(-2)+ -0.0368449291145283
1677,-0.03684492506558799,-3.614387532516544e-07,101938.60867260527,0.01139x^(-2)+ -0.0368449291145283
1678,-0.03684492507041246,-3.6016104915517057e-07,102300.248724257,0.01139x^(-2)+ -0.0368449291145283
1679,-0.03684492507522832,-3.588843425358318e-07,102664.17846637357,0.01139x^(-2)+ -0.0368449291145283
1680,-0.036844925080035576,-3.5760863038652865e-07,103030.42024344037,0.01139x^(-2)+ -0.0368449291145283
1681,-0.03684492508483426,-3.563339097070746e-07,103398.99669165011,0.01139x^(-2)+ -0.0368449291145283
1682,-0.036844925089624385,-3.5506017750774174e-07,103769.93074263733,0.01139x^(-2)+ -0.0368449291145283
1683,-0.03684492509440598,-3.537874308042192e-07,104143.2456297873,0.01139x^(-2)+ -0.0368449291145283
1684,-0.036844925099179054,-3.525156666240542e-07,104518.96489129914,0.01139x^(-2)+ -0.0368449291145283
1685,-0.03684492510394363,-3.512448819991227e-07,104897.11237743718,0.01139x^(-2)+ -0.0368449291145283
1686,-0.03684492510869974,-3.499750739726115e-07,105277.71225361372,0.01139x^(-2)+ -0.0368449291145283
1687,-0.036844925113447384,-3.4870623959290593e-07,105660.7890074513,0.01139x^(-2)+ -0.0368449291145283
1688,-0.03684492511818659,-3.474383759193673e-07,106046.36745240106,0.01139x^(-2)+ -0.0368449291145283
1689,-0.03684492512291739,-3.4617148001751125e-07,106434.4727346504,0.01139x^(-2)+ -0.0368449291145283
1690,-0.036844925127639795,-3.4490554896169694e-07,106825.13033787857,0.01139x^(-2)+ -0.0368449291145283
1691,-0.03684492513235382,-3.436405798327987e-07,107218.36608965401,0.01139x^(-2)+ -0.0368449291145283
1692,-0.036844925137059496,-3.423765697214008e-07,107614.20616624266,0.01139x^(-2)+ -0.0368449291145283
1693,-0.03684492514175683,-3.411135157259471e-07,108012.67709908713,0.01139x^(-2)+ -0.0368449291145283
1694,-0.03684492514644585,-3.3985141495167197e-07,108413.80578118328,0.01139x^(-2)+ -0.0368449291145283
1695,-0.03684492515112657,-3.3859026451266703e-07,108817.61947258723,0.01139x^(-2)+ -0.0368449291145283
1696,-0.03684492515579901,-3.373300615309833e-07,109224.1458069795,0.01139x^(-2)+ -0.0368449291145283
1697,-0.0368449251604632,-3.360708031360197e-07,109633.41279827798,0.01139x^(-2)+ -0.0368449291145283
1698,-0.03684492516511915,-3.348124864647444e-07,110045.4488471188,0.01139x^(-2)+ -0.0368449291145283
1699,-0.03684492516976688,-3.335551086620177e-07,110460.28274743604,0.01139x^(-2)+ -0.0368449291145283
1700,-0.036844925174406414,-3.3229866688094593e-07,110877.94369316565,0.01139x^(-2)+ -0.0368449291145283
1701,-0.036844925179037764,-3.3104315828105765e-07,111298.4612858188,0.01139x^(-2)+ -0.0368449291145283
1702,-0.036844925183660955,-3.2978858003160203e-07,111721.8655404935,0.01139x^(-2)+ -0.0368449291145283
1703,-0.036844925188276,-3.285349293076585e-07,112148.1868944393,0.01139x^(-2)+ -0.0368449291145283
1704,-0.036844925192882926,-3.2728220329461077e-07,112577.45621295851,0.01139x^(-2)+ -0.0368449291145283
1705,-0.03684492519748175,-3.2603039918204303e-07,113009.70479906056,0.01139x^(-2)+ -0.0368449291145283
1706,-0.036844925202072484,-3.2477951417000715e-07,113444.96439905338,0.01139x^(-2)+ -0.0368449291145283
1707,-0.03684492520665515,-3.2352954546302265e-07,113883.26721251736,0.01139x^(-2)+ -0.0368449291145283
1708,-0.03684492521122978,-3.222804902762937e-07,114324.64589821221,0.01139x^(-2)+ -0.0368449291145283
1709,-0.036844925215796374,-3.210323458311256e-07,114769.13358391653,0.01139x^(-2)+ -0.0368449291145283
1710,-0.036844925220354964,-3.197851093551285e-07,115216.76387479584,0.01139x^(-2)+ -0.0368449291145283
1711,-0.03684492522490556,-3.1853877808724387e-07,115667.57086019898,0.01139x^(-2)+ -0.0368449291145283
1712,-0.03684492522944818,-3.172933492703622e-07,116121.58912509706,0.01139x^(-2)+ -0.0368449291145283
1713,-0.036844925233982855,-3.160488201543591e-07,116578.85375799755,0.01139x^(-2)+ -0.0368449291145283
1714,-0.036844925238509595,-3.148051880002838e-07,117039.4003585747,0.01139x^(-2)+ -0.0368449291145283
1715,-0.03684492524302841,-3.135624500721058e-07,117503.26505009024,0.01139x^(-2)+ -0.0368449291145283
1716,-0.03684492524753934,-3.123206036443619e-07,117970.4844861612,0.01139x^(-2)+ -0.0368449291145283
1717,-0.03684492525204238,-3.1107964599648904e-07,118441.0958626725,0.01139x^(-2)+ -0.0368449291145283
1718,-0.03684492525653756,-3.098395744191199e-07,118915.13692541883,0.01139x^(-2)+ -0.0368449291145283
1719,-0.036844925261024904,-3.086003862042299e-07,119392.64598410176,0.01139x^(-2)+ -0.0368449291145283
1720,-0.03684492526550442,-3.073620786565616e-07,119873.66191844044,0.01139x^(-2)+ -0.0368449291145283
1721,-0.036844925269976125,-3.061246490844348e-07,120358.22419240935,0.01139x^(-2)+ -0.0368449291145283
1722,-0.03684492527444005,-3.048880948070821e-07,120846.37286234043,0.01139x^(-2)+ -0.0368449291145283
1723,-0.0368449252788962,-3.0365241314662295e-07,121338.14859127135,0.01139x^(-2)+ -0.0368449291145283
1724,-0.0368449252833446,-3.0241760143448074e-07,121833.59265788506,0.01139x^(-2)+ -0.0368449291145283
1725,-0.03684492528778526,-3.011836570097672e-07,122332.74696884833,0.01139x^(-2)+ -0.0368449291145283
1726,-0.03684492529221821,-2.9995057721791046e-07,122835.65407134996,0.01139x^(-2)+ -0.0368449291145283
1727,-0.03684492529664346,-2.9871835941001434e-07,123342.35716564015,0.01139x^(-2)+ -0.0368449291145283
1728,-0.03684492530106103,-2.97487000947439e-07,123852.90011569251,0.01139x^(-2)+ -0.0368449291145283
1729,-0.036844925305470934,-2.962564991971153e-07,124367.32746395223,0.01139x^(-2)+ -0.0368449291145283
1730,-0.0368449253098732,-2.950268515315278e-07,124885.68444450316,0.01139x^(-2)+ -0.0368449291145283
1731,-0.036844925314267835,-2.9379805533195585e-07,125408.01699515193,0.01139x^(-2)+ -0.0368449291145283
1732,-0.03684492531865486,-2.9257010798531356e-07,125934.3717725134,0.01139x^(-2)+ -0.0368449291145283
1733,-0.03684492532303429,-2.913430068867357e-07,126464.79616499374,0.01139x^(-2)+ -0.0368449291145283
1734,-0.036844925327406144,-2.9011674943767904e-07,126999.33830801253,0.01139x^(-2)+ -0.0368449291145283
1735,-0.036844925331770445,-2.8889133304647136e-07,127538.047098528,0.01139x^(-2)+ -0.0368449291145283
1736,-0.03684492533612721,-2.876667551280202e-07,128080.9722102755,0.01139x^(-2)+ -0.0368449291145283
1737,-0.036844925340476446,-2.864430131058278e-07,128628.16410833837,0.01139x^(-2)+ -0.0368449291145283
1738,-0.03684492534481818,-2.85220104407245e-07,129179.67406710572,0.01139x^(-2)+ -0.0368449291145283
1739,-0.03684492534915242,-2.839980264684324e-07,129735.55418428723,0.01139x^(-2)+ -0.0368449291145283
1740,-0.0368449253534792,-2.8277677673234786e-07,130295.85739841865,0.01139x^(-2)+ -0.0368449291145283
1741,-0.03684492535779852,-2.81556352647323e-07,130860.63750654353,0.01139x^(-2)+ -0.0368449291145283
1742,-0.036844925362110405,-2.80336751670287e-07,131429.94918016635,0.01139x^(-2)+ -0.0368449291145283
1743,-0.03684492536641487,-2.791179712633815e-07,132003.8479846797,0.01139x^(-2)+ -0.0368449291145283
1744,-0.036844925370711934,-2.779000088962854e-07,132582.39039658962,0.01139x^(-2)+ -0.0368449291145283
1745,-0.036844925375001614,-2.766828620446549e-07,133165.63382300516,0.01139x^(-2)+ -0.0368449291145283
1746,-0.03684492537928392,-2.7546652819186876e-07,133753.63662002733,0.01139x^(-2)+ -0.0368449291145283
1747,-0.03684492538355888,-2.742510048256088e-07,134346.45811410208,0.01139x^(-2)+ -0.0368449291145283
1748,-0.0368449253878265,-2.730362894441079e-07,134944.1586191764,0.01139x^(-2)+ -0.0368449291145283
1749,-0.03684492539208681,-2.718223795491727e-07,135546.79946079294,0.01139x^(-2)+ -0.0368449291145283
1750,-0.03684492539633981,-2.7060927264911165e-07,136154.44299590637,0.01139x^(-2)+ -0.0368449291145283
1751,-0.036844925400585524,-2.6939696625873836e-07,136767.15263464535,0.01139x^(-2)+ -0.0368449291145283
1752,-0.03684492540482398,-2.68185457902288e-07,137384.99286113508,0.01139x^(-2)+ -0.0368449291145283
1753,-0.03684492540905518,-2.669747451075088e-07,138008.02925937055,0.01139x^(-2)+ -0.0368449291145283
1754,-0.03684492541327914,-2.6576482540950464e-07,138636.3285347544,0.01139x^(-2)+ -0.0368449291145283
1755,-0.036844925417495886,-2.6455569634913945e-07,139269.95853899475,0.01139x^(-2)+ -0.0368449291145283
1756,-0.036844925421705435,-2.633473554745319e-07,139908.9882940297,0.01139x^(-2)+ -0.0368449291145283
1757,-0.03684492542590779,-2.621398003407439e-07,140553.48801751854,0.01139x^(-2)+ -0.0368449291145283
1758,-0.03684492543010298,-2.609330285075541e-07,141203.5291500394,0.01139x^(-2)+ -0.0368449291145283
1759,-0.03684492543429101,-2.5972703754266045e-07,141859.18438006938,0.01139x^(-2)+ -0.0368449291145283
1760,-0.03684492543847192,-2.5852182501879584e-07,142520.52767292707,0.01139x^(-2)+ -0.0368449291145283
1761,-0.0368449254426457,-2.5731738851628377e-07,143187.6342974993,0.01139x^(-2)+ -0.0368449291145283
1762,-0.03684492544681237,-2.5611372562204363e-07,143860.5808556304,0.01139x^(-2)+ -0.0368449291145283
1763,-0.036844925450971955,-2.549108339262991e-07,144539.44531361392,0.01139x^(-2)+ -0.0368449291145283
1764,-0.03684492545512447,-2.5370871102983636e-07,145224.30702854533,0.01139x^(-2)+ -0.0368449291145283
1765,-0.03684492545926993,-2.525073545354531e-07,145915.24678439513,0.01139x^(-2)+ -0.0368449291145283
1766,-0.03684492546340835,-2.5130676205638084e-07,146612.34681930352,0.01139x^(-2)+ -0.0368449291145283
1767,-0.036844925467539744,-2.5010693120777527e-07,147315.69086344104,0.01139x^(-2)+ -0.0368449291145283
1768,-0.03684492547166413,-2.489078596148309e-07,148025.36416816773,0.01139x^(-2)+ -0.0368449291145283
1769,-0.03684492547578152,-2.477095449063372e-07,148741.4535445865,0.01139x^(-2)+ -0.0368449291145283
