State,Predicted energy,Original energy,Error,Formula
822,0.0004843132596192845,-2.5708032929e-06,-189.38985501413214,41.57212x^(0.00002)+-41.57741
823,0.0004853588559754485,-2.5648733542e-06,-190.2330688299559,41.57212x^(0.00002)+-41.57741
824,0.0004864031826556925,-2.5589621572e-06,-191.078302364546,41.57212x^(0.00002)+-41.57741
825,0.00048744624275798287,-2.5530696159e-06,-191.9255586773923,41.57212x^(0.00002)+-41.57741
826,0.000488488039330548,-2.5471956446e-06,-192.77484083962383,41.57212x^(0.00002)+-41.57741
827,0.000489528575435827,-2.5413401581e-06,-193.6261519441052,41.57212x^(0.00002)+-41.57741
828,0.0004905678541149427,-2.5355030717e-06,-194.4794950912947,41.57212x^(0.00002)+-41.57741
829,0.0004916058784090183,-2.5296843011e-06,-195.3348734050529,41.57212x^(0.00002)+-41.57741
830,0.000492642651352071,-2.5238837626e-06,-196.19229001440664,41.57212x^(0.00002)+-41.57741
831,0.0004936781759425912,-2.518101373e-06,-197.05174804953782,41.57212x^(0.00002)+-41.57741
832,0.0004947124551932802,-2.5123370495e-06,-197.91325066902823,41.57212x^(0.00002)+-41.57741
833,0.0004957454920955229,-2.5065907097e-06,-198.77680104577422,41.57212x^(0.00002)+-41.57741
834,0.0004967772896193878,-2.5008622719e-06,-199.64240234307957,41.57212x^(0.00002)+-41.57741
835,0.0004978078507491546,-2.4951516545e-06,-200.510057775991,41.57212x^(0.00002)+-41.57741
836,0.0004988371784335754,-2.4894587767e-06,-201.3797705358386,41.57212x^(0.00002)+-41.57741
837,0.0004998652756214028,-2.483783558e-06,-202.25154384382265,41.57212x^(0.00002)+-41.57741
838,0.0005008921452684945,-2.4781259184e-06,-203.12538093782382,41.57212x^(0.00002)+-41.57741
839,0.0005019177902809702,-2.4724857782e-06,-204.00128506557982,41.57212x^(0.00002)+-41.57741
840,0.000502942213586266,-2.4668630585e-06,-204.87925947218366,41.57212x^(0.00002)+-41.57741
841,0.0005039654180833963,-2.4612576805e-06,-205.75930743708912,41.57212x^(0.00002)+-41.57741
842,0.0005049874066855864,-2.455669566e-06,-206.6414322502486,41.57212x^(0.00002)+-41.57741
843,0.0005060081822705342,-2.4500986371e-06,-207.52563721657287,41.57212x^(0.00002)+-41.57741
844,0.0005070277477017271,-2.4445448166e-06,-208.4119256307715,41.57212x^(0.00002)+-41.57741
845,0.0005080461058710739,-2.4390080274e-06,-209.30030084511637,41.57212x^(0.00002)+-41.57741
846,0.0005090632596136402,-2.4334881931e-06,-210.19076618372608,41.57212x^(0.00002)+-41.57741
847,0.0005100792117787023,-2.4279852376e-06,-211.08332500526333,41.57212x^(0.00002)+-41.57741
848,0.0005110939652155366,-2.4224990853e-06,-211.9779806799156,41.57212x^(0.00002)+-41.57741
849,0.000512107522730787,-2.417029661e-06,-212.87473658015114,41.57212x^(0.00002)+-41.57741
850,0.000513119887145308,-2.4115768897e-06,-213.77359612163974,41.57212x^(0.00002)+-41.57741
851,0.0005141310612728489,-2.4061406972e-06,-214.6745627016482,41.57212x^(0.00002)+-41.57741
852,0.0005151410478987373,-2.4007210094e-06,-215.57763975143612,41.57212x^(0.00002)+-41.57741
853,0.000516149849815406,-2.3953177528e-06,-216.48283070672107,41.57212x^(0.00002)+-41.57741
854,0.0005171574698010772,-2.3899308542e-06,-217.390139025252,41.57212x^(0.00002)+-41.57741
855,0.0005181639106197622,-2.3845602409e-06,-218.29956816867525,41.57212x^(0.00002)+-41.57741
856,0.0005191691750141558,-2.3792058404e-06,-219.21112162656402,41.57212x^(0.00002)+-41.57741
857,0.0005201732657553748,-2.3738675809e-06,-220.12480289155914,41.57212x^(0.00002)+-41.57741
858,0.0005211761855647978,-2.3685453908e-06,-221.04061547191432,41.57212x^(0.00002)+-41.57741
859,0.0005221779371780144,-2.3632391988e-06,-221.95856290940193,41.57212x^(0.00002)+-41.57741
860,0.0005231785233092978,-2.3579489343e-06,-222.87864872680663,41.57212x^(0.00002)+-41.57741
861,0.0005241779466587104,-2.3526745267e-06,-223.80087649605883,41.57212x^(0.00002)+-41.57741
862,0.0005251762099476309,-2.3474159063e-06,-224.72524976854842,41.57212x^(0.00002)+-41.57741
863,0.0005261733158548054,-2.3421730032e-06,-225.65177215172395,41.57212x^(0.00002)+-41.57741
864,0.0005271692670447692,-2.3369457482e-06,-226.5804472358051,41.57212x^(0.00002)+-41.57741
865,0.0005281640662175846,-2.3317340726e-06,-227.5112786333543,41.57212x^(0.00002)+-41.57741
866,0.0005291577160164707,-2.3265379078e-06,-228.44426997832505,41.57212x^(0.00002)+-41.57741
867,0.0005301502190988572,-2.3213571857e-06,-229.37942491775198,41.57212x^(0.00002)+-41.57741
868,0.0005311415781079631,-2.3161918385e-06,-230.31674711881303,41.57212x^(0.00002)+-41.57741
869,0.0005321317956870075,-2.3110417989e-06,-231.25624025506136,41.57212x^(0.00002)+-41.57741
870,0.0005331208744436822,-2.3059069999e-06,-232.1979080105147,41.57212x^(0.00002)+-41.57741
871,0.0005341088170069952,-2.3007873748e-06,-233.14175410425466,41.57212x^(0.00002)+-41.57741
872,0.0005350956259846384,-2.2956828574e-06,-234.08778225171164,41.57212x^(0.00002)+-41.57741
873,0.0005360813039771983,-2.2905933817e-06,-235.0359962008347,41.57212x^(0.00002)+-41.57741
874,0.0005370658535497341,-2.2855188821e-06,-235.98639969942525,41.57212x^(0.00002)+-41.57741
875,0.0005380492773241485,-2.2804592935e-06,-236.93899652484566,41.57212x^(0.00002)+-41.57741
876,0.0005390315778441845,-2.275414551e-06,-237.8937904555857,41.57212x^(0.00002)+-41.57741
877,0.0005400127576749014,-2.27038459e-06,-238.85078530457318,41.57212x^(0.00002)+-41.57741
878,0.000540992819374253,-2.2653693464e-06,-239.80998488567397,41.57212x^(0.00002)+-41.57741
879,0.0005419717654930878,-2.2603687564e-06,-240.77139303423428,41.57212x^(0.00002)+-41.57741
880,0.0005429495985609378,-2.2553827566e-06,-241.73501359008208,41.57212x^(0.00002)+-41.57741
881,0.0005439263211073353,-2.2504112836e-06,-242.70085044952862,41.57212x^(0.00002)+-41.57741
882,0.0005449019356547069,-2.2454542749e-06,-243.66890746593975,41.57212x^(0.00002)+-41.57741
883,0.0005458764447112685,-2.2405116678e-06,-244.63918856413488,41.57212x^(0.00002)+-41.57741
884,0.0005468498507781305,-2.2355834004e-06,-245.6116976357428,41.57212x^(0.00002)+-41.57741
885,0.0005478221563564034,-2.2306694107e-06,-246.5864386397323,41.57212x^(0.00002)+-41.57741
886,0.0005487933639258813,-2.2257696373e-06,-247.56341551662217,41.57212x^(0.00002)+-41.57741
887,0.0005497634759734638,-2.2208840191e-06,-248.54263223356085,41.57212x^(0.00002)+-41.57741
888,0.0005507324949434178,-2.2160124952e-06,-249.52409277309286,41.57212x^(0.00002)+-41.57741
889,0.0005517004233297484,-2.2111550052e-06,-250.50780114117185,41.57212x^(0.00002)+-41.57741
890,0.0005526672635554064,-2.2063114889e-06,-251.49376134597819,41.57212x^(0.00002)+-41.57741
891,0.0005536330180788696,-2.2014818865e-06,-252.48197742342384,41.57212x^(0.00002)+-41.57741
892,0.000554597689330194,-2.1966661384e-06,-253.47245343079302,41.57212x^(0.00002)+-41.57741
893,0.000555561279739436,-2.1918641853e-06,-254.46519344828675,41.57212x^(0.00002)+-41.57741
894,0.0005565237917295462,-2.1870759685e-06,-255.46020154079812,41.57212x^(0.00002)+-41.57741
895,0.0005574852277021591,-2.1823014293e-06,-256.45748182045565,41.57212x^(0.00002)+-41.57741
896,0.00055844559007312,-2.1775405093e-06,-257.4570384284791,41.57212x^(0.00002)+-41.57741
897,0.000559404881222747,-2.1727931507e-06,-258.4588754767226,41.57212x^(0.00002)+-41.57741
898,0.0005603631035526746,-2.1680592958e-06,-259.4629971321445,41.57212x^(0.00002)+-41.57741
899,0.000561320259443221,-2.1633388871e-06,-260.46940758582775,41.57212x^(0.00002)+-41.57741
900,0.0005622763512462825,-2.1586318677e-06,-261.4781110015679,41.57212x^(0.00002)+-41.57741
901,0.0005632313813421774,-2.1539381807e-06,-262.48911161374883,41.57212x^(0.00002)+-41.57741
902,0.0005641853520685913,-2.1492577697e-06,-263.5024136343321,41.57212x^(0.00002)+-41.57741
903,0.0005651382658058424,-2.1445905785e-06,-264.5180213283971,41.57212x^(0.00002)+-41.57741
904,0.000566090124856089,-2.1399365513e-06,-265.5359389334194,41.57212x^(0.00002)+-41.57741
905,0.0005670409315712277,-2.1352956324e-06,-266.5561707555655,41.57212x^(0.00002)+-41.57741
906,0.0005679906882889441,-2.1306677665e-06,-267.5787211029947,41.57212x^(0.00002)+-41.57741
907,0.0005689393972829748,-2.1260528986e-06,-268.603594274451,41.57212x^(0.00002)+-41.57741
908,0.0005698870609123219,-2.121450974e-06,-269.63079462911116,41.57212x^(0.00002)+-41.57741
909,0.0005708336814436166,-2.1168619383e-06,-270.6603265029363,41.57212x^(0.00002)+-41.57741
910,0.0005717792611861228,-2.1122857373e-06,-271.69219428475225,41.57212x^(0.00002)+-41.57741
911,0.0005727238024206827,-2.107722317e-06,-272.72640238295804,41.57212x^(0.00002)+-41.57741
912,0.000573667307421033,-2.1031716241e-06,-273.7629551708695,41.57212x^(0.00002)+-41.57741
913,0.000574609778468016,-2.098633605e-06,-274.80185712218025,41.57212x^(0.00002)+-41.57741
914,0.0005755512178211575,-2.0941082067e-06,-275.84311268143097,41.57212x^(0.00002)+-41.57741
915,0.0005764916277541943,-2.0895953766e-06,-276.88672630593635,41.57212x^(0.00002)+-41.57741
916,0.0005774310104769143,-2.085095062e-06,-277.9327024941726,41.57212x^(0.00002)+-41.57741
917,0.0005783693682630542,-2.0806072108e-06,-278.9810457547484,41.57212x^(0.00002)+-41.57741
918,0.0005793067033366128,-2.076131771e-06,-280.0317606177671,41.57212x^(0.00002)+-41.57741
919,0.0005802430179215889,-2.0716686909e-06,-281.08485163209787,41.57212x^(0.00002)+-41.57741
920,0.0005811783142348759,-2.0672179191e-06,-282.1403233617006,41.57212x^(0.00002)+-41.57741
921,0.0005821125945075778,-2.0627794044e-06,-283.1981804093573,41.57212x^(0.00002)+-41.57741
922,0.0005830458609281663,-2.0583530959e-06,-284.2584273755198,41.57212x^(0.00002)+-41.57741
923,0.000583978115699324,-2.053938943e-06,-285.32106888550487,41.57212x^(0.00002)+-41.57741
924,0.000584909361002417,-2.0495368953e-06,-286.3861095858931,41.57212x^(0.00002)+-41.57741
925,0.0005858395990472332,-2.0451469027e-06,-287.45355415486705,41.57212x^(0.00002)+-41.57741
926,0.0005867688319725062,-2.0407689153e-06,-288.5234072674265,41.57212x^(0.00002)+-41.57741
927,0.000587697061988024,-2.0364028834e-06,-289.5956736649276,41.57212x^(0.00002)+-41.57741
928,0.0005886242912254147,-2.0320487579e-06,-290.6703580251305,41.57212x^(0.00002)+-41.57741
929,0.0005895505218518338,-2.0277064894e-06,-291.74746514535354,41.57212x^(0.00002)+-41.57741
930,0.0005904757560131202,-2.0233760292e-06,-292.82699977254447,41.57212x^(0.00002)+-41.57741
931,0.000591399995855113,-2.0190573287e-06,-293.9089666987785,41.57212x^(0.00002)+-41.57741
932,0.000592323243516546,-2.0147503395e-06,-294.99337074366383,41.57212x^(0.00002)+-41.57741
933,0.0005932455011290472,-2.0104550134e-06,-296.0802167544025,41.57212x^(0.00002)+-41.57741
934,0.0005941667707887177,-2.0061713027e-06,-297.1695095473951,41.57212x^(0.00002)+-41.57741
935,0.0005950870546342912,-2.0018991596e-06,-298.26125403499134,41.57212x^(0.00002)+-41.57741
936,0.0005960063547618688,-1.9976385368e-06,-299.35545509479726,41.57212x^(0.00002)+-41.57741
937,0.0005969246732746569,-1.9933893871e-06,-300.452117653274,41.57212x^(0.00002)+-41.57741
938,0.0005978420122687567,-1.9891516636e-06,-301.55124664892173,41.57212x^(0.00002)+-41.57741
939,0.0005987583738402691,-1.9849253196e-06,-302.6528470506539,41.57212x^(0.00002)+-41.57741
940,0.0005996737600497681,-1.9807103087e-06,-303.75692382464155,41.57212x^(0.00002)+-41.57741
941,0.0006005881729862494,-1.9765065846e-06,-304.8634819968459,41.57212x^(0.00002)+-41.57741
942,0.000601501614710287,-1.9723141015e-06,-305.9725265629993,41.57212x^(0.00002)+-41.57741
943,0.0006024140872824546,-1.9681328134e-06,-307.08406261047435,41.57212x^(0.00002)+-41.57741
944,0.0006033255927633263,-1.963962675e-06,-308.19809517934266,41.57212x^(0.00002)+-41.57741
945,0.0006042361331921597,-1.9598036409e-06,-309.3146293751534,41.57212x^(0.00002)+-41.57741
946,0.0006051457106224234,-1.9556556661e-06,-310.43367030925987,41.57212x^(0.00002)+-41.57741
947,0.0006060543270862695,-1.9515187057e-06,-311.5552231275594,41.57212x^(0.00002)+-41.57741
948,0.000606961984594534,-1.947392715e-06,-312.67929299485644,41.57212x^(0.00002)+-41.57741
949,0.00060786868519358,-1.9432776498e-06,-313.80588507573333,41.57212x^(0.00002)+-41.57741
950,0.0006087744308800325,-1.9391734658e-06,-314.9350045865466,41.57212x^(0.00002)+-41.57741
951,0.0006096792236789383,-1.935080119e-06,-316.06665677181627,41.57212x^(0.00002)+-41.57741
952,0.0006105830655798172,-1.9309975658e-06,-317.20084685443743,41.57212x^(0.00002)+-41.57741
953,0.0006114859585863996,-1.9269257626e-06,-318.33758012624315,41.57212x^(0.00002)+-41.57741
954,0.0006123879046882053,-1.9228646661e-06,-319.47686188454696,41.57212x^(0.00002)+-41.57741
955,0.0006132889058676483,-1.9188142332e-06,-320.61869745195105,41.57212x^(0.00002)+-41.57741
956,0.0006141889641000375,-1.9147744211e-06,-321.7630921595444,41.57212x^(0.00002)+-41.57741
957,0.0006150880813606818,-1.910745187e-06,-322.9100514006329,41.57212x^(0.00002)+-41.57741
958,0.0006159862596177845,-1.9067264885e-06,-324.05958056017454,41.57212x^(0.00002)+-41.57741
959,0.0006168835008324436,-1.9027182834e-06,-325.21168504783793,41.57212x^(0.00002)+-41.57741
960,0.0006177798069373353,-1.8987205297e-06,-326.3663702867031,41.57212x^(0.00002)+-41.57741
961,0.0006186751799077683,-1.8947331854e-06,-327.52364178503524,41.57212x^(0.00002)+-41.57741
962,0.0006195696216693136,-1.8907562091e-06,-328.68350498461604,41.57212x^(0.00002)+-41.57741
963,0.0006204631341617528,-1.8867895592e-06,-329.8459654317939,41.57212x^(0.00002)+-41.57741
964,0.0006213557193106567,-1.8828331945e-06,-331.0110286592128,41.57212x^(0.00002)+-41.57741
965,0.0006222473790415961,-1.8788870741e-06,-332.17870020988727,41.57212x^(0.00002)+-41.57741
966,0.000623138115265931,-1.8749511571e-06,-333.348985682242,41.57212x^(0.00002)+-41.57741
967,0.0006240279299021267,-1.8710254029e-06,-334.5218906888775,41.57212x^(0.00002)+-41.57741
968,0.0006249168248544379,-1.867109771e-06,-335.69742088047695,41.57212x^(0.00002)+-41.57741
969,0.0006258048020200135,-1.8632042213e-06,-336.8755818958886,41.57212x^(0.00002)+-41.57741
970,0.0006266918632888974,-1.8593087138e-06,-338.05637941538123,41.57212x^(0.00002)+-41.57741
971,0.0006275780105440276,-1.8554232086e-06,-339.23981916102224,41.57212x^(0.00002)+-41.57741
972,0.0006284632456896588,-1.851547666e-06,-340.42590689407547,41.57212x^(0.00002)+-41.57741
973,0.0006293475705803075,-1.8476820467e-06,-341.6146483397053,41.57212x^(0.00002)+-41.57741
974,0.0006302309870847012,-1.8438263113e-06,-342.80604931293846,41.57212x^(0.00002)+-41.57741
975,0.0006311134970786725,-1.8399804209e-06,-344.00011560447604,41.57212x^(0.00002)+-41.57741
976,0.0006319951024167381,-1.8361443365e-06,-345.1968530760643,41.57212x^(0.00002)+-41.57741
977,0.0006328758049605199,-1.8323180195e-06,-346.39626758307924,41.57212x^(0.00002)+-41.57741
978,0.0006337556065432182,-1.8285014313e-06,-347.59836502979397,41.57212x^(0.00002)+-41.57741
979,0.0006346345090051386,-1.8246945337e-06,-348.80315131336914,41.57212x^(0.00002)+-41.57741
980,0.0006355125141865869,-1.8208972886e-06,-350.010632376306,41.57212x^(0.00002)+-41.57741
981,0.0006363896239278688,-1.8171096579e-06,-351.2208142261115,41.57212x^(0.00002)+-41.57741
982,0.0006372658400479736,-1.813331604e-06,-352.43370282756825,41.57212x^(0.00002)+-41.57741
983,0.0006381411643587853,-1.8095630892e-06,-353.6493042256431,41.57212x^(0.00002)+-41.57741
984,0.0006390155986792934,-1.8058040761e-06,-354.86762447639234,41.57212x^(0.00002)+-41.57741
985,0.0006398891448142763,-1.8020545276e-06,-356.0886696344805,41.57212x^(0.00002)+-41.57741
986,0.0006407618045685126,-1.7983144066e-06,-357.31244581973573,41.57212x^(0.00002)+-41.57741
987,0.0006416335797396755,-1.7945836763e-06,-358.5389591543425,41.57212x^(0.00002)+-41.57741
988,0.000642504472125438,-1.7908622999e-06,-359.7682158261497,41.57212x^(0.00002)+-41.57741
989,0.0006433744834950517,-1.7871502409e-06,-361.0002220132603,41.57212x^(0.00002)+-41.57741
990,0.0006442436156390841,-1.783447463e-06,-362.2349839312783,41.57212x^(0.00002)+-41.57741
991,0.0006451118703409975,-1.7797539301e-06,-363.4725078172747,41.57212x^(0.00002)+-41.57741
992,0.0006459792493558325,-1.7760696061e-06,-364.71279995850637,41.57212x^(0.00002)+-41.57741
993,0.0006468457544528405,-1.7723944553e-06,-365.9558666348647,41.57212x^(0.00002)+-41.57741
994,0.0006477113874083784,-1.7687284419e-06,-367.2017142171328,41.57212x^(0.00002)+-41.57741
995,0.0006485761499419596,-1.7650715306e-06,-368.4503490073795,41.57212x^(0.00002)+-41.57741
996,0.0006494400438370462,-1.761423686e-06,-369.7017774308766,41.57212x^(0.00002)+-41.57741
997,0.0006503030708131519,-1.7577848729e-06,-370.95600590206436,41.57212x^(0.00002)+-41.57741
998,0.000651165232625317,-1.7541550564e-06,-372.213040859503,41.57212x^(0.00002)+-41.57741
999,0.0006520265309930551,-1.7505342016e-06,-373.4728887885186,41.57212x^(0.00002)+-41.57741
1000,0.0006528869676429849,-1.746922274e-06,-374.73555616074583,41.57212x^(0.00002)+-41.57741
